Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_8s_data.csv , 2025/11/19, 10:07:40,    1763561260026,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9465,     0.9758,    230.48,     75.14,    241.05,    0.6883,    0.3810,      4682,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_8s_data.csv , 2025/11/19, 10:07:48,    1763561268538,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3312,     0.9795,    222.68,     75.20,    241.82,    0.6890,    0.3660, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_8s_data.csv , 2025/11/19, 10:07:57,    1763561277122,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3229,     0.9805,    227.26,     76.34,    240.92,    0.6831,    0.3580, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_8s_data.csv , 2025/11/19, 10:08:05,    1763561285683,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.2925,     0.9651,    214.32,     73.05,    245.69,    0.7027,    0.2670, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_8s_data.csv , 2025/11/19, 10:08:14,    1763561294239,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.3413,     0.9724,    221.46,     74.38,    244.11,    0.6953,    0.3330,     11808,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_8s_data.csv , 2025/11/19, 10:08:22,    1763561302733,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0993,     0.9755,    221.38,     73.85,    243.28,    0.6964,    0.3400,     42404,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_8s_data.csv , 2025/11/19, 10:08:31,    1763561311259,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0949,     0.9762,    226.43,     75.04,    244.09,    0.6926,    0.3420,     14941,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_8s_data.csv , 2025/11/19, 10:08:39,    1763561319739,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3068,     0.9813,    228.83,     75.44,    243.83,    0.6906,    0.3600,   1571903,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_8s_data.csv , 2025/11/19, 10:08:48,    1763561328291,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5682,     0.9671,    223.61,     74.50,    244.43,    0.6952,    0.3660,      2998,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_8s_data.csv , 2025/11/19, 10:08:56,    1763561336750,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9740,     0.9735,    225.66,     75.54,    245.21,    0.6919,    0.3610,      5782,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_8s_data.csv , 2025/11/19, 10:09:05,    1763561345254,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4035,     0.9680,    221.67,     76.15,    245.08,    0.6893,    0.3160,      6537,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_8s_data.csv , 2025/11/19, 10:09:13,    1763561353733,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8873,     0.9597,    218.37,     73.66,    245.69,    0.7002,    0.3630,      2215,    1.0000,
