Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_8s_data.csv , 2025/11/19, 14:23:44,    1763576623907,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4486,     0.9605,    213.95,    108.46,    320.08,    0.6611,    0.3690,      2548,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_8s_data.csv , 2025/11/19, 14:23:52,    1763576632365,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6397,     0.9730,    219.92,    109.84,    323.14,    0.6601,    0.3120, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_8s_data.csv , 2025/11/19, 14:24:01,    1763576640917,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2903,     0.9574,    215.75,    108.79,    321.31,    0.6614,    0.3520,      2261,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_8s_data.csv , 2025/11/19, 14:24:09,    1763576649427,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.2138,     0.9675,    219.46,    111.74,    324.55,    0.6557,    0.3440,      4682,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_8s_data.csv , 2025/11/19, 14:24:18,    1763576657912,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6508,     0.9721,    221.64,    111.75,    323.36,    0.6544,    0.3430,      8424,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_8s_data.csv , 2025/11/19, 14:24:26,    1763576666379,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4389,     0.9695,    216.31,    110.21,    326.96,    0.6629,    0.2970, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_8s_data.csv , 2025/11/19, 14:24:35,    1763576674958,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.8171,     0.9615,    214.47,    110.28,    326.82,    0.6626,    0.3310,      3810,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_8s_data.csv , 2025/11/19, 14:24:43,    1763576683454,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2829,     0.9678,    216.89,    112.51,    329.12,    0.6581,    0.3290,      7468,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_8s_data.csv , 2025/11/19, 14:24:52,    1763576691945,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3079,     0.9700,    224.63,    112.48,    328.87,    0.6580,    0.3340,      5447,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_8s_data.csv , 2025/11/19, 14:25:00,    1763576700433,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5868,     0.9773,    227.83,    112.50,    334.48,    0.6637,    0.3190, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_8s_data.csv , 2025/11/19, 14:25:09,    1763576708993,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3666,     0.9730,    218.75,    114.29,    334.04,    0.6579,    0.3180, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_8s_data.csv , 2025/11/19, 14:25:17,    1763576717543,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2362,     0.9687,    225.29,    113.32,    332.96,    0.6597,    0.3250,      4930,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_8s_data.csv , 2025/11/19, 14:25:26,    1763576726021,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3536,     0.9735,    221.53,    115.70,    335.37,    0.6550,    0.3090, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_8s_data.csv , 2025/11/19, 14:25:34,    1763576734580,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4799,     0.9722,    223.66,    114.14,    336.07,    0.6604,    0.3090,     18591,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_8s_data.csv , 2025/11/19, 14:25:43,    1763576743071,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1984,     0.9710,    226.56,    115.66,    336.12,    0.6559,    0.3220,      6624,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_8s_data.csv , 2025/11/19, 14:25:51,    1763576751541,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1814,     0.9776,    225.48,    115.83,    338.03,    0.6573,    0.3330, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_8s_data.csv , 2025/11/19, 14:26:00,    1763576760087,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7137,     0.9707,    222.12,    116.66,    338.11,    0.6550,    0.3370,      6895,    1.0000,
