Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_16s_data.csv , 2025/11/19, 14:29:34,    1763576974093,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4169,     0.9676,    227.74,    121.20,    349.71,    0.6534,    0.3240,      3910,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_16s_data.csv , 2025/11/19, 14:29:50,    1763576990571,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1954,     0.9775,    232.11,    122.30,    350.53,    0.6511,    0.3020, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_16s_data.csv , 2025/11/19, 14:30:07,    1763577007110,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9926,     0.9771,    231.12,    122.53,    351.04,    0.6510,    0.3020, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_16s_data.csv , 2025/11/19, 14:30:23,    1763577023667,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0208,     0.9795,    232.53,    122.91,    351.23,    0.6501,    0.3230, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_16s_data.csv , 2025/11/19, 14:30:40,    1763577040210,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0918,     0.9765,    230.59,    121.36,    352.27,    0.6555,    0.2980, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_16s_data.csv , 2025/11/19, 14:30:56,    1763577056765,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4763,     0.9797,    233.91,    122.83,    354.23,    0.6532,    0.3200, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_16s_data.csv , 2025/11/19, 14:31:13,    1763577073312,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9003,     0.9790,    232.56,    124.28,    354.08,    0.6490,    0.3180, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_16s_data.csv , 2025/11/19, 14:31:30,    1763577089863,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6201,     0.9789,    236.39,    124.59,    352.95,    0.6470,    0.3350,     12552,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_16s_data.csv , 2025/11/19, 14:31:46,    1763577106333,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1587,     0.9772,    233.53,    123.90,    353.80,    0.6498,    0.3280,     12503,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_16s_data.csv , 2025/11/19, 14:32:02,    1763577122807,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6927,     0.9799,    235.85,    124.15,    354.64,    0.6499,    0.3140, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_16s_data.csv , 2025/11/19, 14:32:19,    1763577139362,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5848,     0.9801,    234.09,    123.62,    355.60,    0.6524,    0.3230, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_16s_data.csv , 2025/11/19, 14:32:36,    1763577155905,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5791,     0.9800,    234.12,    124.05,    357.20,    0.6527,    0.3210, 1.000e+07,    1.0000,
