Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_1s_data.csv , 2025/11/18, 13:30:03,    1763487002898,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2543,     0.9371,    160.22,    158.58,    352.65,    0.5503,    0.4030, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_1s_data.csv , 2025/11/18, 13:30:04,    1763487003902,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5966,     0.9386,    161.96,    159.42,    354.97,    0.5509,    0.3990, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_1s_data.csv , 2025/11/18, 13:30:05,    1763487004903,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6346,     0.9365,    161.89,    159.47,    354.21,    0.5498,    0.3880, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_1s_data.csv , 2025/11/18, 13:30:06,    1763487005906,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6205,     0.9311,    159.94,    159.38,    355.52,    0.5517,    0.3720, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_1s_data.csv , 2025/11/18, 13:30:07,    1763487006908,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.7923,     0.9368,    161.02,    158.70,    352.16,    0.5494,    0.3960, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_1s_data.csv , 2025/11/18, 13:30:08,    1763487007909,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2554,     0.9313,    160.11,    158.16,    353.91,    0.5531,    0.3720, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_1s_data.csv , 2025/11/18, 13:30:09,    1763487008908,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0921,     0.9354,    162.00,    158.26,    352.31,    0.5508,    0.3810, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_1s_data.csv , 2025/11/18, 13:30:10,    1763487009916,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.4803,     0.9350,    161.24,    157.38,    350.78,    0.5513,    0.3840, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_1s_data.csv , 2025/11/18, 13:30:11,    1763487010917,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.7428,     0.9378,    162.72,    157.75,    349.60,    0.5488,    0.3890, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_1s_data.csv , 2025/11/18, 13:30:12,    1763487011921,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0048,     0.9387,    163.96,    157.88,    350.00,    0.5489,    0.3860, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_1s_data.csv , 2025/11/18, 13:30:13,    1763487012923,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.2601,     0.9382,    162.84,    158.04,    350.84,    0.5495,    0.3910, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_1s_data.csv , 2025/11/18, 13:30:14,    1763487013927,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.4211,     0.9366,    160.14,    156.38,    346.42,    0.5486,    0.4000, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_1s_data.csv , 2025/11/18, 13:30:15,    1763487014931,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.7532,     0.9374,    163.39,    156.92,    350.35,    0.5521,    0.3820, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_1s_data.csv , 2025/11/18, 13:30:16,    1763487015930,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1608,     0.9394,    163.33,    156.62,    348.14,    0.5501,    0.3940, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_1s_data.csv , 2025/11/18, 13:30:17,    1763487016934,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4364,     0.9391,    162.39,    156.52,    348.12,    0.5504,    0.3990, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_1s_data.csv , 2025/11/18, 13:30:18,    1763487017937,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     3.5473,     0.9385,    163.32,    156.94,    349.44,    0.5509,    0.3890, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_1s_data.csv , 2025/11/18, 13:30:19,    1763487018940,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.3828,     0.9355,    159.47,    155.54,    346.79,    0.5515,    0.4000, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_1s_data.csv , 2025/11/18, 13:30:20,    1763487019943,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.6675,     0.9390,    163.35,    156.52,    348.26,    0.5506,    0.3920, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_1s_data.csv , 2025/11/18, 13:30:21,    1763487020948,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0936,     0.9334,    160.66,    156.62,    349.52,    0.5519,    0.3800, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_1s_data.csv , 2025/11/18, 13:30:22,    1763487021948,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0792,     0.9350,    161.22,    156.42,    349.98,    0.5531,    0.3840, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_24C_1s_data.csv , 2025/11/18, 13:30:23,    1763487022948,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5409,     0.9378,    163.03,    156.54,    349.40,    0.5520,    0.3870, 1.000e+07,    1.0000,
