Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:53:34,    1763499214037,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.3235,     0.9742,    252.31,    265.83,    489.47,    0.4569,    0.1710, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:53:42,    1763499222589,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5637,     0.9659,    247.09,    266.84,    488.52,    0.4538,    0.1510,      9640,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:53:51,    1763499231095,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     5.4099,     0.9672,    249.67,    267.39,    488.89,    0.4531,    0.1690,      7335,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:53:59,    1763499239610,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    10.7413,     0.9727,    251.91,    267.53,    490.71,    0.4548,    0.1550, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:54:08,    1763499248164,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.0355,     0.9680,    248.52,    268.69,    491.18,    0.4530,    0.1630,     10925,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:54:16,    1763499256639,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     9.0501,     0.9679,    250.62,    268.24,    494.05,    0.4571,    0.1700,      7563,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:54:25,    1763499265131,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    10.6218,     0.9730,    251.93,    269.94,    495.87,    0.4556,    0.1590, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:54:33,    1763499273689,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.8246,     0.9684,    252.44,    270.58,    498.92,    0.4577,    0.1690,      7442,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:54:42,    1763499282186,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.2548,     0.9686,    250.25,    273.25,    499.52,    0.4530,    0.1550,     12413,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:54:50,    1763499290681,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.3240,     0.9675,    250.99,    273.20,    500.38,    0.4540,    0.1620,      7861,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:54:59,    1763499299189,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    11.6065,     0.9744,    253.98,    273.18,    502.38,    0.4562,    0.1650, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:55:07,    1763499307753,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    10.6195,     0.9736,    253.17,    273.32,    502.83,    0.4564,    0.1600, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:55:16,    1763499316304,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     9.5383,     0.9753,    255.55,    273.95,    504.06,    0.4565,    0.1690, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:55:25,    1763499324874,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.2417,     0.9688,    252.09,    274.78,    504.20,    0.4550,    0.1620,      9297,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:55:33,    1763499333383,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1072,     0.9655,    250.60,    274.92,    504.51,    0.4551,    0.1610,      5912,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:55:42,    1763499341867,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    11.6716,     0.9759,    257.22,    274.58,    505.11,    0.4564,    0.1690, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:55:50,    1763499350399,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.0124,     0.9682,    254.81,    274.70,    504.73,    0.4557,    0.1910,      4782,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:55:59,    1763499358886,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.4119,     0.9691,    252.45,    273.63,    503.80,    0.4569,    0.1610,      9741,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:56:07,    1763499367383,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.9772,     0.9752,    254.87,    273.79,    503.54,    0.4563,    0.1710, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:56:16,    1763499375949,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.4237,     0.9656,    250.34,    273.98,    502.80,    0.4551,    0.1470,      7376,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:56:24,    1763499384430,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.4073,     0.9687,    253.09,    273.69,    501.99,    0.4548,    0.1590,      8816,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:56:33,    1763499392923,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     9.2038,     0.9723,    253.06,    273.55,    501.78,    0.4548,    0.1440, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2005_16C_8s_data.csv , 2025/11/18, 16:56:41,    1763499401498,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.1962,     0.9685,    252.93,    272.50,    501.16,    0.4563,    0.1740,      6778,    1.0000,
