Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_2s_data.csv , 2025/11/19, 14:17:49,    1763576269051,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.4753,     0.9699,    215.94,    111.65,    332.58,    0.6643,    0.3030, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_2s_data.csv , 2025/11/19, 14:17:51,    1763576271592,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4669,     0.9718,    219.40,    110.67,    332.01,    0.6667,    0.3220,     20626,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_2s_data.csv , 2025/11/19, 14:17:54,    1763576274110,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5438,     0.9712,    215.40,    111.71,    333.61,    0.6651,    0.3180, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_2s_data.csv , 2025/11/19, 14:17:56,    1763576276671,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     1.5206,     0.9656,    219.10,    111.61,    331.18,    0.6630,    0.3490,      3695,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_2s_data.csv , 2025/11/19, 14:17:59,    1763576279181,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9904,     0.9594,    216.26,    110.74,    330.06,    0.6645,    0.3810,      2061,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_2s_data.csv , 2025/11/19, 14:18:01,    1763576281647,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7551,     0.9653,    215.00,    111.09,    331.56,    0.6649,    0.3280,      6005,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_2s_data.csv , 2025/11/19, 14:18:04,    1763576284113,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5881,     0.9742,    218.60,    112.03,    333.78,    0.6644,    0.3300, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_2s_data.csv , 2025/11/19, 14:18:06,    1763576286669,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     3.7410,     0.9753,    220.04,    110.73,    331.53,    0.6660,    0.3350, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_2s_data.csv , 2025/11/19, 14:18:09,    1763576289208,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6576,     0.9702,    214.58,    112.44,    330.98,    0.6603,    0.3430,     12061,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_2s_data.csv , 2025/11/19, 14:18:11,    1763576291694,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.5114,     0.9725,    218.66,    112.46,    332.23,    0.6615,    0.3230,     42562,    1.0000,
