Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2002_12C_4s_data.csv , 2025/11/19, 11:09:32,    1763564971930,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.5665,     0.9552,    167.87,     30.41,    186.28,    0.8368,    0.4550, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2002_12C_4s_data.csv , 2025/11/19, 11:09:36,    1763564976471,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1272,     0.9580,    171.44,     31.41,    186.24,    0.8313,    0.4510, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2002_12C_4s_data.csv , 2025/11/19, 11:09:41,    1763564980998,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3385,     0.9484,    167.09,     29.23,    188.48,    0.8449,    0.4200, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2002_12C_4s_data.csv , 2025/11/19, 11:09:45,    1763564985529,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     2.2718,     0.9506,    168.47,     31.33,    187.68,    0.8331,    0.4250, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2002_12C_4s_data.csv , 2025/11/19, 11:09:50,    1763564990083,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7394,     0.9513,    169.22,     30.50,    191.27,    0.8405,    0.4240, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2002_12C_4s_data.csv , 2025/11/19, 11:09:54,    1763564994613,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7125,     0.9456,    164.85,     30.69,    190.72,    0.8391,    0.4190, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2002_12C_4s_data.csv , 2025/11/19, 11:09:59,    1763564999166,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.5122,     0.9503,    170.08,     32.23,    192.17,    0.8323,    0.4130, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2002_12C_4s_data.csv , 2025/11/19, 11:10:03,    1763565003713,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8552,     0.9479,    167.70,     30.01,    190.79,    0.8427,    0.4140, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2002_12C_4s_data.csv , 2025/11/19, 11:10:08,    1763565008295,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3536,     0.9552,    170.88,     31.23,    191.81,    0.8372,    0.4370, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2002_12C_4s_data.csv , 2025/11/19, 11:10:13,    1763565012862,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3351,     0.9555,    169.30,     31.51,    188.80,    0.8331,    0.4490,   3806113,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2002_12C_4s_data.csv , 2025/11/19, 11:10:17,    1763565017389,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1200,     0.9558,    170.58,     32.76,    187.37,    0.8252,    0.4430, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2002_12C_4s_data.csv , 2025/11/19, 11:10:22,    1763565021943,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3472,     0.9494,    166.18,     31.56,    189.40,    0.8334,    0.4320, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2002_12C_4s_data.csv , 2025/11/19, 11:10:26,    1763565026491,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.7222,     0.9580,    171.16,     30.25,    189.21,    0.8401,    0.4530, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2002_12C_4s_data.csv , 2025/11/19, 11:10:31,    1763565031054,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     5.0814,     0.9514,    169.10,     30.14,    187.92,    0.8396,    0.4250, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2002_12C_4s_data.csv , 2025/11/19, 11:10:35,    1763565035622,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.6642,     0.9532,    170.25,     29.12,    188.18,    0.8453,    0.4290, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2002_12C_4s_data.csv , 2025/11/19, 11:10:40,    1763565040172,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0048,     0.9507,    167.27,     30.86,    187.56,    0.8355,    0.4330, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2002_12C_4s_data.csv , 2025/11/19, 11:10:44,    1763565044709,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1917,     0.9527,    169.56,     29.38,    186.03,    0.8421,    0.4300, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2002_12C_4s_data.csv , 2025/11/19, 11:10:49,    1763565049271,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.3750,     0.9572,    171.79,     30.25,    185.58,    0.8370,    0.4440, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2002_12C_4s_data.csv , 2025/11/19, 11:10:54,    1763565053838,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1733,     0.9528,    169.30,     28.24,    185.43,    0.8477,    0.4330, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2002_12C_4s_data.csv , 2025/11/19, 11:10:58,    1763565058375,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5397,     0.9540,    170.58,     30.82,    186.61,    0.8348,    0.4320, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2002_12C_4s_data.csv , 2025/11/19, 11:11:03,    1763565062923,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6080,     0.9472,    165.64,     29.45,    184.55,    0.8404,    0.4230, 1.000e+07,    1.0000,
