Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_28C_1s_data.csv , 2025/11/18, 11:04:36,    1763478276083,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9747,     0.9408,    165.22,    109.80,    282.81,    0.6118,    0.3890, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_28C_1s_data.csv , 2025/11/18, 11:04:37,    1763478277616,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7466,     0.9369,    165.14,    111.25,    283.20,    0.6072,    0.3680, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_28C_1s_data.csv , 2025/11/18, 11:04:39,    1763478279159,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1722,     0.9129,    153.80,    109.89,    289.93,    0.6210,    0.3230, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_28C_1s_data.csv , 2025/11/18, 11:04:40,    1763478280706,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.0396,     0.9351,    163.09,    111.32,    285.24,    0.6097,    0.3720, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_28C_1s_data.csv , 2025/11/18, 11:04:42,    1763478282248,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.3190,     0.9408,    166.47,    109.75,    285.02,    0.6149,    0.3800, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_28C_1s_data.csv , 2025/11/18, 11:04:43,    1763478283793,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0336,     0.9375,    164.46,    111.38,    286.05,    0.6106,    0.3760, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_28C_1s_data.csv , 2025/11/18, 11:04:45,    1763478285317,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4607,     0.9412,    170.77,    108.98,    283.90,    0.6161,    0.3540, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_28C_1s_data.csv , 2025/11/18, 11:04:47,    1763478286850,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2237,     0.9412,    168.25,    110.82,    286.35,    0.6130,    0.3710, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_28C_1s_data.csv , 2025/11/18, 11:04:48,    1763478288382,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.8244,     0.9431,    169.06,    110.37,    284.61,    0.6122,    0.3770,   6163787,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_28C_1s_data.csv , 2025/11/18, 11:04:50,    1763478289909,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7329,     0.9409,    167.58,    111.53,    286.12,    0.6102,    0.3740, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_28C_1s_data.csv , 2025/11/18, 11:04:51,    1763478291455,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.7748,     0.9346,    163.31,    110.79,    287.64,    0.6148,    0.3670, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_28C_1s_data.csv , 2025/11/18, 11:04:53,    1763478292985,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     5.6831,     0.9357,    165.97,    110.66,    286.08,    0.6132,    0.3550, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_28C_1s_data.csv , 2025/11/18, 11:04:54,    1763478294535,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2299,     0.9295,    163.21,    110.94,    290.61,    0.6183,    0.3400, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_28C_1s_data.csv , 2025/11/18, 11:04:56,    1763478296105,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6909,     0.9338,    164.92,    111.10,    287.43,    0.6135,    0.3520, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_28C_1s_data.csv , 2025/11/18, 11:04:57,    1763478297633,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8013,     0.9216,    160.58,    111.01,    292.09,    0.6199,    0.3150, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_28C_1s_data.csv , 2025/11/18, 11:04:59,    1763478299189,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2381,     0.9386,    167.28,    112.10,    288.04,    0.6108,    0.3630, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_28C_1s_data.csv , 2025/11/18, 11:05:00,    1763478300741,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7994,     0.9396,    167.82,    111.04,    288.98,    0.6158,    0.3650, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_28C_1s_data.csv , 2025/11/18, 11:05:02,    1763478302305,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5031,     0.9328,    163.69,    112.12,    290.38,    0.6139,    0.3550, 1.000e+07,    1.0000,
