Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:08:45,    1763496525605,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5546,     0.9489,    167.89,     83.13,    193.62,    0.5707,    0.4180, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:08:54,    1763496534164,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2072,     0.9485,    167.00,     82.71,    192.58,    0.5705,    0.4220, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:09:02,    1763496542731,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8408,     0.9396,    163.34,     82.16,    193.02,    0.5743,    0.3950, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:09:11,    1763496551288,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.2426,     0.9515,    169.12,     81.57,    190.44,    0.5717,    0.4260, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:09:20,    1763496559841,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     1.7360,     0.9536,    173.13,     80.70,    188.00,    0.5707,    0.4150, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:09:28,    1763496568400,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     2.4242,     0.9546,    170.04,     80.45,    187.00,    0.5698,    0.4390, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:09:37,    1763496576947,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0223,     0.9463,    167.15,     79.46,    185.99,    0.5728,    0.4080, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:09:45,    1763496585501,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6576,     0.9513,    169.28,     79.31,    183.71,    0.5683,    0.4240, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:09:54,    1763496594071,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0477,     0.9504,    169.46,     79.12,    183.16,    0.5680,    0.4170, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:10:02,    1763496602630,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3216,     0.9462,    166.65,     78.33,    182.75,    0.5714,    0.4100, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:10:11,    1763496611172,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5428,     0.9419,    165.95,     77.56,    181.80,    0.5734,    0.3900, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:10:19,    1763496619748,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7474,     0.9486,    168.28,     77.42,    179.74,    0.5693,    0.4140, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:10:28,    1763496628325,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7718,     0.9525,    171.09,     77.10,    178.09,    0.5671,    0.4200, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:10:37,    1763496636875,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1014,     0.9490,    167.63,     75.92,    176.22,    0.5692,    0.4210, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:10:45,    1763496645417,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.1417,     0.9491,    169.42,     76.11,    175.94,    0.5674,    0.4100, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:10:54,    1763496653975,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7206,     0.9481,    168.09,     76.03,    176.32,    0.5688,    0.4120, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:11:02,    1763496662532,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2424,     0.9461,    169.40,     75.81,    176.05,    0.5694,    0.3920, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:11:11,    1763496671076,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3329,     0.9514,    169.05,     74.94,    171.79,    0.5638,    0.4260, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:11:19,    1763496679646,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8826,     0.9487,    168.94,     74.27,    172.60,    0.5697,    0.4110, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:11:28,    1763496688178,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7725,     0.9515,    170.53,     74.09,    171.38,    0.5677,    0.4170, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:11:36,    1763496696735,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.4483,     0.9510,    170.74,     74.61,    171.93,    0.5660,    0.4130, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:11:45,    1763496705277,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9069,     0.9434,    166.47,     73.38,    172.09,    0.5736,    0.3950, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_8s_data.csv , 2025/11/18, 16:11:53,    1763496713813,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5068,     0.9535,    171.65,     73.19,    168.05,    0.5645,    0.4230, 1.000e+07,    1.0000,
