Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_12C_4s_data.csv , 2025/11/18, 18:14:13,    1763504053232,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1038,     0.9684,    247.36,    274.02,    519.76,    0.4728,    0.2190,      5164,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_12C_4s_data.csv , 2025/11/18, 18:14:17,    1763504057731,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     9.3933,     0.9730,    252.02,    273.02,    520.87,    0.4758,    0.2250,      7334,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_12C_4s_data.csv , 2025/11/18, 18:14:22,    1763504062201,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     9.4092,     0.9752,    251.29,    272.42,    519.90,    0.4760,    0.2070,     25737,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_12C_4s_data.csv , 2025/11/18, 18:14:26,    1763504066757,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.8089,     0.9714,    250.49,    272.70,    519.30,    0.4749,    0.2270,      6042,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_12C_4s_data.csv , 2025/11/18, 18:14:31,    1763504071253,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.1664,     0.9745,    251.89,    272.26,    519.70,    0.4761,    0.2250,     10148,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_12C_4s_data.csv , 2025/11/18, 18:14:35,    1763504075746,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     9.8340,     0.9740,    251.35,    271.77,    519.61,    0.4770,    0.2210,     10238,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_12C_4s_data.csv , 2025/11/18, 18:14:40,    1763504080254,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    10.4407,     0.9744,    250.41,    272.68,    519.69,    0.4753,    0.2190,     13614,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_12C_4s_data.csv , 2025/11/18, 18:14:44,    1763504084772,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     7.9179,     0.9750,    252.24,    271.54,    519.21,    0.4770,    0.2270,     10716,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_12C_4s_data.csv , 2025/11/18, 18:14:49,    1763504089270,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.9346,     0.9704,    248.28,    272.74,    518.40,    0.4739,    0.2050,      8240,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_12C_4s_data.csv , 2025/11/18, 18:14:53,    1763504093773,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.4748,     0.9768,    252.97,    272.42,    519.17,    0.4753,    0.2280,     18085,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_12C_4s_data.csv , 2025/11/18, 18:14:58,    1763504098271,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     7.9959,     0.9723,    252.04,    272.45,    518.92,    0.4750,    0.2410,      5317,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_12C_4s_data.csv , 2025/11/18, 18:15:02,    1763504102746,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     9.6213,     0.9743,    252.20,    272.48,    518.99,    0.4750,    0.2280,      8982,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_12C_4s_data.csv , 2025/11/18, 18:15:07,    1763504107244,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,    13.0564,     0.9757,    252.90,    271.77,    519.46,    0.4768,    0.2240,     13175,    1.0000,
