Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:58:28,    1763647108655,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6004,     0.9674,    235.37,    145.94,    357.54,    0.5918,    0.2610,      5312,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:58:30,    1763647110141,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4550,     0.9710,    238.98,    146.06,    355.97,    0.5897,    0.1990, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:58:31,    1763647111689,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8368,     0.9680,    238.36,    146.03,    357.02,    0.5910,    0.2280,      7644,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:58:33,    1763647113178,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2941,     0.9637,    238.40,    146.48,    356.89,    0.5896,    0.2830,      2700,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:58:34,    1763647114649,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.2892,     0.9638,    234.52,    147.21,    359.27,    0.5903,    0.1690,     20639,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:58:36,    1763647116178,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6493,     0.9790,    245.93,    149.30,    354.90,    0.5793,    0.2590,   1031664,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:58:37,    1763647117701,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     3.1302,     0.9698,    236.91,    146.62,    356.08,    0.5882,    0.2270,     15080,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:58:39,    1763647119183,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1204,     0.9721,    238.60,    144.45,    356.86,    0.5952,    0.2150,    194620,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:58:40,    1763647120703,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.3125,     0.9530,    232.26,    145.66,    354.49,    0.5891,    0.2380,      2241,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:58:42,    1763647122173,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     1.6329,     0.9537,    234.12,    145.71,    354.46,    0.5889,    0.2410,      2178,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:58:43,    1763647123615,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.4051,     0.9731,    238.79,    146.24,    357.26,    0.5907,    0.2230,   3673456,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:58:45,    1763647125146,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4096,     0.9704,    247.29,    146.73,    354.28,    0.5858,    0.2520,      4666,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:58:46,    1763647126632,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3892,     0.9551,    234.13,    145.09,    356.00,    0.5924,    0.2290,      2540,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:58:48,    1763647128105,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3504,     0.9579,    232.15,    145.10,    356.36,    0.5928,    0.2170,      3661,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:58:49,    1763647129593,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6290,     0.9626,    229.97,    144.65,    357.25,    0.5951,    0.2040,      9511,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:58:51,    1763647131070,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.4748,     0.9664,    234.81,    145.90,    359.62,    0.5943,    0.1720, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:58:52,    1763647132609,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0031,     0.9534,    230.19,    146.32,    356.17,    0.5892,    0.2800,      1911,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:58:54,    1763647134094,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.5688,     0.9710,    236.43,    146.34,    357.64,    0.5908,    0.2120,   1587503,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:58:55,    1763647135648,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9251,     0.9686,    234.76,    146.79,    357.66,    0.5896,    0.1950, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:58:57,    1763647137216,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3958,     0.9511,    225.14,    147.55,    358.10,    0.5880,    0.2150,      2994,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:58:58,    1763647138711,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7090,     0.9670,    231.03,    144.71,    359.06,    0.5970,    0.1980, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:59:00,    1763647140271,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5660,     0.9455,    230.99,    146.21,    355.25,    0.5884,    0.2850,      1320,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2004_4C_1s_data.csv , 2025/11/20, 09:59:01,    1763647141758,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3720,     0.9679,    235.88,    146.96,    357.81,    0.5893,    0.1820, 1.000e+07,    1.0000,
