Source DataFile                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_16s_data.csv , 2025/11/19, 10:16:37,    1763561797243,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.3206,     0.9794,    229.18,     67.23,    228.40,    0.7056,    0.3360, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_16s_data.csv , 2025/11/19, 10:16:53,    1763561813783,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2446,     0.9807,    229.41,     68.25,    223.65,    0.6948,    0.3500, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_16s_data.csv , 2025/11/19, 10:17:10,    1763561830349,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.2013,     0.9803,    228.25,     67.39,    222.81,    0.6975,    0.3510, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_16s_data.csv , 2025/11/19, 10:17:27,    1763561846911,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8759,     0.9767,    226.53,     68.22,    224.80,    0.6965,    0.3190, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_16s_data.csv , 2025/11/19, 10:17:43,    1763561863460,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.7231,     0.9813,    231.07,     68.98,    222.78,    0.6904,    0.3500, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_16s_data.csv , 2025/11/19, 10:18:00,    1763561880053,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.2265,     0.9787,    226.56,     65.39,    219.32,    0.7019,    0.3520,     37405,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_16s_data.csv , 2025/11/19, 10:18:16,    1763561896574,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6135,     0.9769,    228.57,     65.36,    220.28,    0.7033,    0.3120, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_16s_data.csv , 2025/11/19, 10:18:33,    1763561913184,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1660,     0.9795,    228.84,     63.60,    217.93,    0.7082,    0.3390, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_16s_data.csv , 2025/11/19, 10:18:49,    1763561929742,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8057,     0.9789,    228.22,     64.02,    221.91,    0.7115,    0.3350, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_16s_data.csv , 2025/11/19, 10:19:06,    1763561946286,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.6674,     0.9800,    232.88,     63.51,    215.80,    0.7057,    0.3280, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_16s_data.csv , 2025/11/19, 10:19:23,    1763561962853,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8197,     0.9783,    225.82,     61.77,    214.42,    0.7119,    0.3400, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_16s_data.csv , 2025/11/19, 10:19:39,    1763561979428,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9677,     0.9790,    227.55,     61.60,    213.00,    0.7108,    0.3390, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_16s_data.csv , 2025/11/19, 10:19:56,    1763561996014,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0878,     0.9749,    225.54,     60.78,    215.59,    0.7181,    0.3040, 1.000e+07,    1.0000,
