Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_20C_2s_data.csv , 2025/11/21, 11:44:51,    1763739891699,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5361,     0.9366,    163.45,     74.40,    157.57,    0.5278,    0.3770, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_20C_2s_data.csv , 2025/11/21, 11:44:54,    1763739894253,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.3119,     0.9384,    164.03,     74.34,    156.47,    0.5249,    0.3840, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_20C_2s_data.csv , 2025/11/21, 11:44:57,    1763739896811,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5718,     0.9383,    163.58,     73.44,    155.66,    0.5282,    0.3860, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_20C_2s_data.csv , 2025/11/21, 11:44:59,    1763739899361,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.4232,     0.9275,    160.48,     73.75,    157.55,    0.5319,    0.3480, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_20C_2s_data.csv , 2025/11/21, 11:45:02,    1763739901915,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5092,     0.9343,    162.71,     74.24,    157.93,    0.5299,    0.3700, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_20C_2s_data.csv , 2025/11/21, 11:45:04,    1763739904455,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5223,     0.9508,    169.48,     73.15,    153.33,    0.5229,    0.4200, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_20C_2s_data.csv , 2025/11/21, 11:45:07,    1763739906999,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4266,     0.9396,    165.63,     73.22,    156.22,    0.5313,    0.3790, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_20C_2s_data.csv , 2025/11/21, 11:45:09,    1763739909562,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0084,     0.9424,    165.80,     73.50,    155.53,    0.5274,    0.3940, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_20C_2s_data.csv , 2025/11/21, 11:45:12,    1763739912144,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.7273,     0.9360,    164.12,     73.88,    155.81,    0.5258,    0.3690, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_20C_2s_data.csv , 2025/11/21, 11:45:14,    1763739914728,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.6105,     0.9414,    168.36,     72.84,    155.09,    0.5303,    0.3710, 1.000e+07,    1.0000,
