Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_16s_data.csv , 2025/11/19, 16:10:35,    1763583035454,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.9511,     0.9729,    282.09,    219.46,    463.01,    0.5260,    0.2490,      2316,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_16s_data.csv , 2025/11/19, 16:10:52,    1763583051898,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9595,     0.9823,    288.82,    219.04,    465.01,    0.5290,    0.2250,      6090,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_16s_data.csv , 2025/11/19, 16:11:08,    1763583068388,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5915,     0.9833,    291.75,    218.10,    465.41,    0.5314,    0.2110,      7666,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_16s_data.csv , 2025/11/19, 16:11:25,    1763583084865,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2190,     0.9855,    290.01,    219.63,    466.58,    0.5293,    0.1710, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_16s_data.csv , 2025/11/19, 16:11:41,    1763583101399,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3319,     0.9886,    291.52,    222.32,    468.56,    0.5255,    0.2230, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_16s_data.csv , 2025/11/19, 16:11:58,    1763583117945,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4878,     0.9736,    282.85,    221.69,    467.12,    0.5254,    0.1960,      3222,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_16s_data.csv , 2025/11/19, 16:12:14,    1763583134402,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4378,     0.9706,    282.75,    220.12,    468.39,    0.5300,    0.2190,      2267,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_16s_data.csv , 2025/11/19, 16:12:31,    1763583150878,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0673,     0.9724,    282.81,    220.50,    468.49,    0.5293,    0.2310,      2426,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_16s_data.csv , 2025/11/19, 16:12:47,    1763583167343,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.8172,     0.9848,    288.43,    222.72,    470.59,    0.5267,    0.1660, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_16s_data.csv , 2025/11/19, 16:13:04,    1763583183894,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.2844,     0.9628,    278.91,    222.50,    469.49,    0.5261,    0.2290,      1516,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_16s_data.csv , 2025/11/19, 16:13:20,    1763583200379,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7417,     0.9781,    287.01,    222.36,    471.97,    0.5289,    0.2360,      3471,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_16s_data.csv , 2025/11/19, 16:13:37,    1763583216833,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2391,     0.9780,    289.45,    223.87,    472.89,    0.5266,    0.2020,      4066,    1.0000,
