Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_1s_data.csv , 2025/11/19, 15:18:07,    1763579887275,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0664,     0.9875,    229.39,    117.68,    415.62,    0.7169,    0.4330, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_1s_data.csv , 2025/11/19, 15:18:08,    1763579888826,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     7.2725,     0.9872,    229.32,    117.23,    415.32,    0.7177,    0.4300, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_1s_data.csv , 2025/11/19, 15:18:10,    1763579890359,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1859,     0.9863,    229.45,    118.41,    418.27,    0.7169,    0.4180, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_1s_data.csv , 2025/11/19, 15:18:12,    1763579891903,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6636,     0.9874,    230.63,    118.03,    417.01,    0.7170,    0.4280, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_1s_data.csv , 2025/11/19, 15:18:13,    1763579893459,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.0332,     0.9882,    230.43,    117.15,    413.63,    0.7168,    0.4400, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_1s_data.csv , 2025/11/19, 15:18:15,    1763579894991,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1417,     0.9865,    227.11,    118.11,    416.08,    0.7161,    0.4300, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_1s_data.csv , 2025/11/19, 15:18:16,    1763579896528,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7671,     0.9885,    230.67,    118.56,    414.21,    0.7138,    0.4430, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_1s_data.csv , 2025/11/19, 15:18:18,    1763579898088,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.0692,     0.9855,    227.78,    117.45,    419.53,    0.7200,    0.4150,   3119329,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_1s_data.csv , 2025/11/19, 15:18:19,    1763579899636,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.2642,     0.9874,    229.84,    116.41,    416.26,    0.7203,    0.4310, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_1s_data.csv , 2025/11/19, 15:18:21,    1763579901182,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4947,     0.9867,    227.83,    113.94,    411.27,    0.7230,    0.4300, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_1s_data.csv , 2025/11/19, 15:18:22,    1763579902732,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4184,     0.9849,    229.62,    115.99,    413.62,    0.7196,    0.4100,     41564,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_1s_data.csv , 2025/11/19, 15:18:24,    1763579904277,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.8602,     0.9861,    228.61,    117.86,    414.07,    0.7154,    0.4190, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_1s_data.csv , 2025/11/19, 15:18:25,    1763579905814,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7105,     0.9851,    227.71,    115.54,    411.01,    0.7189,    0.4440,     12737,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_1s_data.csv , 2025/11/19, 15:18:27,    1763579907279,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5053,     0.9821,    228.05,    115.26,    413.54,    0.7213,    0.4250,      8104,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_1s_data.csv , 2025/11/19, 15:18:28,    1763579908768,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8215,     0.9763,    225.99,    114.35,    411.93,    0.7224,    0.4510,      2969,    1.0000,
