Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:07,    1763576107681,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2144,     0.9729,    218.50,    123.11,    358.51,    0.6566,    0.3190, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:09,    1763576109206,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0831,     0.9759,    218.52,    123.12,    355.86,    0.6540,    0.3470, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:10,    1763576110738,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2354,     0.9755,    220.16,    122.84,    355.89,    0.6548,    0.3370,    500397,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:12,    1763576112293,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.6824,     0.9770,    223.07,    121.53,    357.60,    0.6602,    0.3370, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:13,    1763576113826,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1699,     0.9760,    220.89,    121.15,    359.25,    0.6628,    0.3370, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:15,    1763576115355,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.9178,     0.9697,    217.53,    122.72,    354.64,    0.6540,    0.3440,      7451,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:17,    1763576116817,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4777,     0.9683,    213.53,    119.83,    356.07,    0.6635,    0.3140,     27498,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:18,    1763576118312,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2827,     0.9778,    222.93,    122.07,    354.15,    0.6553,    0.3470, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:20,    1763576119866,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0094,     0.9759,    219.72,    120.25,    354.18,    0.6605,    0.3420, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:21,    1763576121399,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3104,     0.9730,    219.62,    123.35,    353.74,    0.6513,    0.3460,     12235,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:23,    1763576122884,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4870,     0.9671,    216.85,    122.03,    351.83,    0.6532,    0.3800,      3439,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:24,    1763576124363,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8401,     0.9742,    220.23,    121.89,    355.98,    0.6576,    0.3220, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:26,    1763576125919,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8973,     0.9694,    216.18,    121.76,    355.64,    0.6576,    0.3160,     20481,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:27,    1763576127411,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1426,     0.9687,    216.20,    120.39,    353.31,    0.6593,    0.3410,      7480,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:29,    1763576128874,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.7635,     0.9770,    219.77,    120.23,    350.88,    0.6573,    0.3530, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:30,    1763576130418,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     2.7714,     0.9735,    218.68,    118.98,    350.64,    0.6607,    0.3310,     47143,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:32,    1763576131932,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6604,     0.9750,    218.57,    120.01,    352.32,    0.6594,    0.3390, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:33,    1763576133475,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7321,     0.9662,    211.68,    121.00,    351.90,    0.6562,    0.2910, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:35,    1763576135007,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     4.6690,     0.9776,    221.23,    120.80,    348.91,    0.6538,    0.3710,     21388,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:36,    1763576136502,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6465,     0.9739,    216.02,    117.71,    350.20,    0.6639,    0.3400, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:38,    1763576138068,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0967,     0.9735,    217.96,    120.81,    350.56,    0.6554,    0.3260, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:39,    1763576139633,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8628,     0.9756,    220.19,    119.83,    348.41,    0.6561,    0.3400,    115556,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_1s_data.csv , 2025/11/19, 14:15:41,    1763576141168,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9818,     0.9722,    214.96,    118.55,    352.01,    0.6632,    0.3290, 1.000e+07,    1.0000,
