Source DataFile                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:38:27,    1763498307711,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.2375,     0.9677,    245.37,    265.08,    502.89,    0.4729,    0.1620,     15008,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:38:44,    1763498324209,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.9996,     0.9705,    246.54,    262.14,    499.69,    0.4754,    0.1560, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:39:00,    1763498340769,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.6513,     0.9726,    248.36,    260.97,    495.84,    0.4737,    0.1710, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:39:17,    1763498357332,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     6.7421,     0.9680,    244.38,    260.68,    493.01,    0.4712,    0.1500,     44068,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:39:34,    1763498373868,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.3507,     0.9705,    247.35,    258.78,    490.39,    0.4723,    0.1560,    113444,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:39:50,    1763498390410,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.7998,     0.9720,    246.68,    258.87,    490.02,    0.4717,    0.1730, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:40:07,    1763498406973,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    11.6501,     0.9718,    247.45,    258.71,    490.86,    0.4729,    0.1660, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:40:23,    1763498423521,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2128,     0.9653,    245.49,    259.45,    489.40,    0.4699,    0.1650,      7696,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:40:40,    1763498440024,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.5967,     0.9709,    247.39,    257.97,    489.32,    0.4728,    0.1560, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:40:56,    1763498456594,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.1519,     0.9671,    245.09,    257.25,    486.88,    0.4716,    0.1430,     27871,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:41:13,    1763498473085,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.7265,     0.9638,    241.43,    257.82,    484.86,    0.4683,    0.1500,     11341,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:41:29,    1763498489585,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.2567,     0.9718,    247.12,    255.94,    483.87,    0.4711,    0.1680, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:41:46,    1763498506137,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     9.1396,     0.9723,    248.29,    255.48,    484.33,    0.4725,    0.1680, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:42:02,    1763498522694,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.2109,     0.9702,    246.42,    256.69,    485.39,    0.4712,    0.1530, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:42:19,    1763498539256,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.0706,     0.9725,    250.18,    256.69,    484.54,    0.4702,    0.1610, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:42:36,    1763498555817,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     8.9775,     0.9720,    248.44,    257.01,    485.80,    0.4710,    0.1640, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:42:52,    1763498572366,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.4747,     0.9691,    247.99,    257.87,    486.76,    0.4702,    0.1530,     23092,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:43:09,    1763498588882,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.0191,     0.9661,    245.94,    258.29,    487.01,    0.4696,    0.1340,     20607,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:43:25,    1763498605385,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    11.6614,     0.9705,    248.75,    258.25,    488.66,    0.4715,    0.1450, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:43:42,    1763498621958,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.9298,     0.9702,    247.57,    257.71,    486.88,    0.4707,    0.1480, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:43:58,    1763498638515,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.0989,     0.9696,    246.54,    256.96,    484.17,    0.4693,    0.1460, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:44:15,    1763498655067,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     5.5619,     0.9678,    244.67,    255.65,    479.93,    0.4673,    0.1390,    123993,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2004_16C_16s_data.csv , 2025/11/18, 16:44:31,    1763498671617,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2675,     0.9618,    239.17,    254.31,    477.15,    0.4670,    0.1340,     13919,    1.0000,
