Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_12C_1s_data.csv , 2025/11/19, 12:13:23,    1763568803724,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1176,     0.9882,    238.62,    146.34,    469.54,    0.6883,    0.4300,     24237,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_12C_1s_data.csv , 2025/11/19, 12:13:25,    1763568805225,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2911,     0.9843,    238.03,    145.71,    471.12,    0.6907,    0.4030,     10495,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_12C_1s_data.csv , 2025/11/19, 12:13:26,    1763568806708,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     4.9394,     0.9893,    239.93,    145.38,    467.33,    0.6889,    0.4360,     34405,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_12C_1s_data.csv , 2025/11/19, 12:13:28,    1763568808206,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1521,     0.9887,    237.57,    147.05,    472.31,    0.6887,    0.4200, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_12C_1s_data.csv , 2025/11/19, 12:13:29,    1763568809764,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5353,     0.9845,    236.62,    146.04,    473.34,    0.6915,    0.4080,     11442,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_12C_1s_data.csv , 2025/11/19, 12:13:31,    1763568811260,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.6108,     0.9841,    235.75,    146.26,    475.30,    0.6923,    0.4140,      9331,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_12C_1s_data.csv , 2025/11/19, 12:13:32,    1763568812721,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3163,     0.9830,    236.87,    146.80,    474.92,    0.6909,    0.4220,      6102,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_12C_1s_data.csv , 2025/11/19, 12:13:34,    1763568814190,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.8484,     0.9883,    236.81,    145.91,    472.33,    0.6911,    0.4180, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_12C_1s_data.csv , 2025/11/19, 12:13:35,    1763568815716,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.4453,     0.9833,    235.32,    146.80,    476.41,    0.6919,    0.4170,      7668,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_12C_1s_data.csv , 2025/11/19, 12:13:37,    1763568817192,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6110,     0.9861,    235.88,    145.74,    475.86,    0.6937,    0.3970,     74124,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_12C_1s_data.csv , 2025/11/19, 12:13:38,    1763568818742,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5930,     0.9880,    236.35,    147.89,    472.90,    0.6873,    0.4150, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_12C_1s_data.csv , 2025/11/19, 12:13:40,    1763568820286,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2777,     0.9758,    233.97,    145.05,    476.99,    0.6959,    0.4110,      3109,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_12C_1s_data.csv , 2025/11/19, 12:13:41,    1763568821775,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4114,     0.9821,    236.83,    146.18,    474.54,    0.6920,    0.4300,      4788,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_12C_1s_data.csv , 2025/11/19, 12:13:43,    1763568823247,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.1434,     0.9867,    236.81,    147.06,    476.91,    0.6916,    0.4040,     58039,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_12C_1s_data.csv , 2025/11/19, 12:13:44,    1763568824769,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4863,     0.9870,    235.68,    147.64,    476.94,    0.6904,    0.4040, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_12C_1s_data.csv , 2025/11/19, 12:13:46,    1763568826298,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0378,     0.9837,    237.33,    146.19,    476.33,    0.6931,    0.4190,      7077,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_12C_1s_data.csv , 2025/11/19, 12:13:47,    1763568827790,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.5967,     0.9892,    237.16,    145.73,    475.75,    0.6937,    0.4290,   1699925,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_12C_1s_data.csv , 2025/11/19, 12:13:49,    1763568829320,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.4725,     0.9877,    237.47,    147.09,    476.80,    0.6915,    0.4160,     51796,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_12C_1s_data.csv , 2025/11/19, 12:13:51,    1763568830844,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.8882,     0.9853,    236.40,    147.28,    475.83,    0.6905,    0.4340,      8537,    1.0000,
