Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_16C_2s_data.csv , 2025/11/21, 12:56:20,    1763744180622,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7012,     0.9441,    167.56,    110.48,    254.63,    0.5661,    0.3920, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_16C_2s_data.csv , 2025/11/21, 12:56:23,    1763744183206,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4934,     0.9454,    167.94,    110.13,    254.90,    0.5679,    0.3980, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_16C_2s_data.csv , 2025/11/21, 12:56:25,    1763744185782,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3232,     0.9467,    166.78,    110.71,    253.96,    0.5641,    0.4130, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_16C_2s_data.csv , 2025/11/21, 12:56:28,    1763744188351,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6763,     0.9382,    165.13,    109.99,    256.45,    0.5711,    0.3750, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_16C_2s_data.csv , 2025/11/21, 12:56:31,    1763744190931,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0274,     0.9430,    165.98,    109.91,    253.94,    0.5672,    0.3960, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_16C_2s_data.csv , 2025/11/21, 12:56:33,    1763744193478,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6984,     0.9486,    169.42,    110.48,    253.94,    0.5649,    0.4070, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_16C_2s_data.csv , 2025/11/21, 12:56:36,    1763744196024,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2294,     0.9436,    166.57,    109.73,    253.61,    0.5673,    0.3960, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_16C_2s_data.csv , 2025/11/21, 12:56:38,    1763744198608,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     1.4735,     0.9493,    170.47,    110.29,    252.64,    0.5634,    0.4040, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_16C_2s_data.csv , 2025/11/21, 12:56:41,    1763744201157,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.8055,     0.9505,    170.08,    110.14,    252.60,    0.5640,    0.4140, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_16C_2s_data.csv , 2025/11/21, 12:56:43,    1763744203716,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2981,     0.9387,    164.55,    110.16,    255.00,    0.5680,    0.3820, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_16C_2s_data.csv , 2025/11/21, 12:56:46,    1763744206261,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2733,     0.9485,    168.97,    110.68,    252.82,    0.5622,    0.4090, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_16C_2s_data.csv , 2025/11/21, 12:56:48,    1763744208805,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9336,     0.9404,    164.58,    109.97,    254.98,    0.5687,    0.3910, 1.000e+07,    1.0000,
