Source DataFile                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:24:10,    1763501050141,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.1671,     0.9623,    221.69,    198.20,    413.71,    0.5209,    0.3220,      3225,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:24:26,    1763501066604,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.7778,     0.9643,    224.49,    198.29,    413.79,    0.5208,    0.3270,      3219,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:24:43,    1763501083099,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.0887,     0.9616,    223.71,    197.55,    412.18,    0.5207,    0.3360,      2549,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:24:59,    1763501099573,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     5.7049,     0.9614,    221.56,    197.77,    413.34,    0.5215,    0.3250,      2951,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:25:16,    1763501116034,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.3293,     0.9621,    223.11,    196.53,    411.08,    0.5219,    0.3310,      2799,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:25:32,    1763501132507,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4578,     0.9598,    220.45,    197.09,    412.31,    0.5220,    0.3180,      2888,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:25:49,    1763501149067,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.5036,     0.9639,    223.21,    196.42,    410.63,    0.5217,    0.3350,      3076,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:26:05,    1763501165545,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.5161,     0.9621,    222.49,    196.96,    410.67,    0.5204,    0.3280,      2927,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:26:22,    1763501182012,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.4584,     0.9639,    223.56,    197.17,    409.92,    0.5190,    0.3300,      3184,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:26:38,    1763501198487,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4629,     0.9606,    222.55,    196.63,    409.26,    0.5195,    0.3340,      2503,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:26:55,    1763501214972,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     4.3253,     0.9626,    222.73,    197.17,    409.38,    0.5184,    0.3300,      2956,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:27:11,    1763501231475,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     4.8758,     0.9632,    223.83,    195.72,    408.83,    0.5213,    0.3350,      2864,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:27:28,    1763501247930,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6041,     0.9602,    220.63,    196.47,    407.58,    0.5180,    0.3310,      2657,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:27:44,    1763501264420,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7464,     0.9612,    222.24,    196.66,    408.38,    0.5184,    0.3240,      2840,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:28:01,    1763501280917,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0637,     0.9599,    221.74,    195.80,    407.45,    0.5195,    0.3290,      2547,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:28:17,    1763501297394,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6046,     0.9628,    221.45,    196.25,    407.25,    0.5181,    0.3120,      3765,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:28:34,    1763501313887,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0708,     0.9619,    222.53,    195.87,    406.65,    0.5183,    0.3210,      3048,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:28:50,    1763501330395,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.9195,     0.9595,    220.80,    194.91,    406.41,    0.5204,    0.3240,      2671,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:29:07,    1763501346867,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.1698,     0.9646,    223.49,    195.40,    406.38,    0.5192,    0.3230,      3610,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:29:23,    1763501363385,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6068,     0.9644,    221.88,    195.59,    404.97,    0.5170,    0.3040,      4730,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:29:40,    1763501379852,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8733,     0.9634,    222.44,    195.02,    404.90,    0.5184,    0.3190,      3511,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:29:56,    1763501396359,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.4697,     0.9614,    223.20,    195.06,    404.64,    0.5179,    0.3260,      2737,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_16s_data.csv , 2025/11/18, 17:30:13,    1763501412829,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3855,     0.9623,    221.04,    194.81,    403.47,    0.5172,    0.3020,      4058,    1.0000,
