Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_28C_1s_data.csv , 2025/11/21, 16:04:06,    1763755446493,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5337,     0.9351,    172.46,    117.47,    232.69,    0.4952,    0.3060, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_28C_1s_data.csv , 2025/11/21, 16:04:08,    1763755448057,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5169,     0.9324,    170.35,    117.65,    232.92,    0.4949,    0.3040, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_28C_1s_data.csv , 2025/11/21, 16:04:09,    1763755449618,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8448,     0.9411,    174.51,    117.31,    232.31,    0.4950,    0.3280, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_28C_1s_data.csv , 2025/11/21, 16:04:11,    1763755451166,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2767,     0.9456,    177.86,    117.97,    232.43,    0.4924,    0.3350, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_28C_1s_data.csv , 2025/11/21, 16:04:12,    1763755452737,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4554,     0.9422,    176.38,    117.63,    232.92,    0.4950,    0.3230, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_28C_1s_data.csv , 2025/11/21, 16:04:14,    1763755454354,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6780,     0.9430,    176.53,    117.60,    231.89,    0.4929,    0.3270, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_28C_1s_data.csv , 2025/11/21, 16:04:16,    1763755455932,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5454,     0.9397,    173.62,    117.82,    231.81,    0.4917,    0.3260, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_28C_1s_data.csv , 2025/11/21, 16:04:17,    1763755457499,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4428,     0.9393,    175.52,    117.92,    233.57,    0.4951,    0.3110, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_28C_1s_data.csv , 2025/11/21, 16:04:19,    1763755459075,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.0131,     0.9475,    178.06,    117.83,    232.29,    0.4927,    0.3450, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_28C_1s_data.csv , 2025/11/21, 16:04:20,    1763755460632,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.4938,     0.9368,    173.73,    118.68,    235.22,    0.4955,    0.3070, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_28C_1s_data.csv , 2025/11/21, 16:04:22,    1763755462188,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6651,     0.9463,    180.47,    118.41,    234.44,    0.4949,    0.3230, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_28C_1s_data.csv , 2025/11/21, 16:04:23,    1763755463792,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5808,     0.9396,    175.01,    118.64,    234.45,    0.4940,    0.3160, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_28C_1s_data.csv , 2025/11/21, 16:04:25,    1763755465382,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.1405,     0.9395,    173.37,    119.01,    233.62,    0.4906,    0.3260, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_28C_1s_data.csv , 2025/11/21, 16:04:27,    1763755466943,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5496,     0.9397,    173.40,    119.18,    235.41,    0.4937,    0.3280, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_28C_1s_data.csv , 2025/11/21, 16:04:28,    1763755468526,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4259,     0.9382,    173.51,    119.03,    234.03,    0.4914,    0.3170, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_28C_1s_data.csv , 2025/11/21, 16:04:30,    1763755470094,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1274,     0.9436,    176.62,    119.66,    234.91,    0.4906,    0.3300, 1.000e+07,    1.0000,
