Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:01:08,    1763582468131,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.8482,     0.9854,    279.65,    206.78,    457.63,    0.5482,    0.2150,    146308,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:01:12,    1763582472670,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5392,     0.9782,    273.34,    206.96,    456.20,    0.5463,    0.2100,      6858,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:01:17,    1763582477134,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0492,     0.9788,    277.59,    207.12,    456.76,    0.5465,    0.2340,      4883,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:01:21,    1763582481629,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.7898,     0.9804,    280.81,    206.96,    456.81,    0.5469,    0.2400,      5194,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:01:26,    1763582486112,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1939,     0.9750,    278.85,    206.60,    456.17,    0.5471,    0.2620,      2705,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:01:30,    1763582490575,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1077,     0.9643,    270.82,    206.04,    454.62,    0.5468,    0.2400,      1752,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:01:35,    1763582495045,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5128,     0.9836,    277.39,    207.71,    456.72,    0.5452,    0.1890, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:01:39,    1763582499600,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1579,     0.9694,    274.87,    208.32,    454.75,    0.5419,    0.2550,      2038,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:01:44,    1763582504081,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.7219,     0.9829,    281.69,    206.83,    456.06,    0.5465,    0.2220,     10216,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:01:48,    1763582508562,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2198,     0.9835,    276.69,    208.39,    456.63,    0.5436,    0.1910, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:01:53,    1763582513104,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9568,     0.9796,    278.10,    208.95,    456.13,    0.5419,    0.2270,      5763,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:01:57,    1763582517566,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4035,     0.9825,    278.87,    208.59,    456.60,    0.5432,    0.2130,     13035,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:02:02,    1763582522049,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7837,     0.9858,    279.92,    207.61,    458.83,    0.5475,    0.2160, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:02:06,    1763582526579,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1042,     0.9726,    276.32,    208.86,    457.93,    0.5439,    0.2010,      3327,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:02:11,    1763582531036,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5614,     0.9637,    270.86,    207.55,    456.74,    0.5456,    0.2120,      1919,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:02:15,    1763582535508,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4059,     0.9875,    287.64,    207.80,    458.52,    0.5468,    0.2300,     48288,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:02:20,    1763582540020,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9944,     0.9790,    279.27,    208.29,    458.71,    0.5459,    0.2330,      4798,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:02:24,    1763582544512,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4341,     0.9731,    280.99,    209.10,    457.57,    0.5430,    0.2560,      2319,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:02:29,    1763582548983,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7470,     0.9695,    276.14,    208.87,    458.30,    0.5443,    0.2320,      2228,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:02:33,    1763582553472,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.1674,     0.9725,    275.67,    207.56,    459.71,    0.5485,    0.2300,      2818,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:02:38,    1763582557939,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7018,     0.9747,    274.56,    211.09,    460.31,    0.5414,    0.2060,      4133,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:02:42,    1763582562405,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0747,     0.9800,    280.01,    209.23,    460.38,    0.5455,    0.2350,      5285,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_4s_data.csv , 2025/11/19, 16:02:47,    1763582566874,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8766,     0.9666,    270.65,    209.07,    460.28,    0.5458,    0.1990,      2445,    1.0000,
