Source DataFile                                  ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_2_data.csv , 2025/11/18, 11:15:39,    1763478938898,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7476,     0.9409,    165.21,    209.23,    543.57,    0.6151,    0.3900, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_2_data.csv , 2025/11/18, 11:15:47,    1763478947457,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.4594,     0.9439,    166.85,    210.68,    547.66,    0.6153,    0.3960, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_2_data.csv , 2025/11/18, 11:15:56,    1763478956012,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0912,     0.9503,    170.77,    211.03,    544.30,    0.6123,    0.4090, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_2_data.csv , 2025/11/18, 11:16:04,    1763478964551,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.7850,     0.9466,    168.90,    210.15,    547.00,    0.6158,    0.3990, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_2_data.csv , 2025/11/18, 11:16:13,    1763478973073,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.3180,     0.9521,    171.52,    210.90,    544.49,    0.6127,    0.4150, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_2_data.csv , 2025/11/18, 11:16:21,    1763478981629,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.2970,     0.9504,    170.44,    210.37,    544.89,    0.6139,    0.4110, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_2_data.csv , 2025/11/18, 11:16:30,    1763478990168,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.4913,     0.9417,    167.09,    209.25,    550.93,    0.6202,    0.3820, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_2_data.csv , 2025/11/18, 11:16:38,    1763478998710,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.1817,     0.9426,    166.63,    210.77,    550.10,    0.6169,    0.3900, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_2_data.csv , 2025/11/18, 11:16:47,    1763479007275,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9201,     0.9493,    169.35,    211.33,    546.95,    0.6136,    0.4110,   8265519,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_2_data.csv , 2025/11/18, 11:16:55,    1763479015812,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3362,     0.9475,    170.10,    210.96,    550.06,    0.6165,    0.3960, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_2_data.csv , 2025/11/18, 11:17:04,    1763479024350,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.6842,     0.9495,    171.10,    212.15,    551.83,    0.6156,    0.4020, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_2_data.csv , 2025/11/18, 11:17:13,    1763479032912,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.6205,     0.9466,    169.19,    213.58,    555.83,    0.6157,    0.3970, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_2_data.csv , 2025/11/18, 11:17:21,    1763479041449,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.6199,     0.9444,    168.56,    214.50,    562.76,    0.6188,    0.3880, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_2_data.csv , 2025/11/18, 11:17:30,    1763479049986,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.5631,     0.9486,    170.38,    215.97,    562.43,    0.6160,    0.4010, 1.000e+07,    1.0000,
