Source DataFile                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_RLC_data.csv , 2025/11/21, 12:45:51,    1763743550951,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    120.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4177,     0.8430,    161.11,    245.61,    324.52,    0.2432,    0.0000,      1908,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_RLC_data.csv , 2025/11/21, 12:45:52,    1763743552401,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0770,     0.9635,    223.66,    148.07,    286.11,    0.4825,    0.2020, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_RLC_data.csv , 2025/11/21, 12:46:03,    1763743562958,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    150.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1815,     0.8071,    146.25,    257.35,    328.99,    0.2178,    0.0000,      1429,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_RLC_data.csv , 2025/11/21, 12:46:04,    1763743564427,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2028,     0.9641,    222.82,    147.30,    287.25,    0.4872,    0.2130, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_RLC_data.csv , 2025/11/21, 12:46:15,    1763743574979,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    200.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3830,     0.7687,    137.75,    272.27,    336.50,    0.1909,    0.0000,       892,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_RLC_data.csv , 2025/11/21, 12:46:16,    1763743576451,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2949,     0.9608,    222.09,    147.15,    289.63,    0.4919,    0.1860, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_RLC_data.csv , 2025/11/21, 12:46:27,    1763743587005,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    300.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.9513,     0.7597,    122.85,    293.97,    346.12,    0.1507,    0.0000,      1754,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_RLC_data.csv , 2025/11/21, 12:46:28,    1763743588466,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9610,     0.9579,    217.82,    147.39,    289.21,    0.4904,    0.1840, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_RLC_data.csv , 2025/11/21, 12:46:39,    1763743599023,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    400.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2867,     0.7284,    125.88,    306.61,    350.53,    0.1253,    0.0000,       721,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2015_16C_RLC_data.csv , 2025/11/21, 12:46:40,    1763743600488,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     1.4602,     0.9604,    223.72,    147.35,    291.66,    0.4948,    0.1730, 1.000e+07,    1.0000,
