Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:42:03,    1763581323160,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.9447,     0.9868,    231.30,    134.60,    455.13,    0.7043,    0.4180, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:42:07,    1763581327717,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.7724,     0.9881,    231.98,    135.77,    453.32,    0.7005,    0.4320, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:42:12,    1763581332270,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3552,     0.9870,    231.21,    136.87,    456.15,    0.6999,    0.4210, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:42:16,    1763581336813,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8061,     0.9869,    231.74,    138.84,    460.69,    0.6986,    0.4170, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:42:21,    1763581341396,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5893,     0.9853,    228.17,    138.16,    461.53,    0.7006,    0.4100, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:42:26,    1763581345957,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6827,     0.9866,    228.85,    137.96,    460.00,    0.7001,    0.4250, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:42:30,    1763581350491,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.5813,     0.9875,    230.59,    137.46,    460.33,    0.7014,    0.4300, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:42:35,    1763581355023,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1193,     0.9872,    230.56,    136.71,    458.32,    0.7017,    0.4260, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:42:39,    1763581359561,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.1452,     0.9872,    229.86,    138.07,    458.33,    0.6988,    0.4280, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:42:44,    1763581364100,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     4.2034,     0.9877,    232.03,    136.51,    458.22,    0.7021,    0.4270, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:42:48,    1763581368658,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.0510,     0.9847,    230.60,    138.43,    459.07,    0.6985,    0.4030,     43028,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:42:53,    1763581373173,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5801,     0.9877,    232.07,    136.17,    454.50,    0.7004,    0.4270, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:42:57,    1763581377733,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2955,     0.9882,    233.30,    137.73,    455.72,    0.6978,    0.4290, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:43:02,    1763581382281,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7078,     0.9850,    231.83,    137.01,    458.44,    0.7011,    0.4060,     31938,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:43:06,    1763581386787,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4368,     0.9875,    231.40,    136.82,    454.62,    0.6990,    0.4270, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:43:11,    1763581391335,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     2.9846,     0.9872,    232.77,    138.10,    455.86,    0.6971,    0.4180, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:43:16,    1763581395877,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.1186,     0.9877,    232.67,    137.37,    455.98,    0.6987,    0.4250, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:43:20,    1763581400421,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     4.8344,     0.9843,    229.79,    136.14,    460.51,    0.7044,    0.3920,   1956034,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:43:25,    1763581404959,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.0117,     0.9884,    233.39,    137.16,    455.36,    0.6988,    0.4320, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:43:29,    1763581409503,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6250,     0.9864,    231.34,    137.27,    457.90,    0.7002,    0.4130, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:43:34,    1763581414062,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9170,     0.9831,    230.78,    138.44,    460.17,    0.6992,    0.4130,     10967,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:43:38,    1763581418578,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2237,     0.9791,    229.16,    135.89,    461.60,    0.7056,    0.3900,      7551,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2009_8C_4s_data.csv , 2025/11/19, 15:43:43,    1763581423072,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     3.8912,     0.9868,    232.43,    137.68,    459.26,    0.7002,    0.4130, 1.000e+07,    1.0000,
