Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:17:30,    1763500649887,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.4556,     0.9607,    221.83,    201.79,    422.93,    0.5229,    0.3610,      2158,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:17:38,    1763500658361,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5201,     0.9612,    223.31,    202.61,    422.68,    0.5207,    0.3480,      2325,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:17:47,    1763500666834,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.2015,     0.9605,    222.83,    202.21,    422.64,    0.5216,    0.3450,      2289,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:17:55,    1763500675324,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.4491,     0.9621,    223.28,    202.49,    423.54,    0.5219,    0.3530,      2361,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:18:03,    1763500683801,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2124,     0.9606,    222.74,    203.01,    423.02,    0.5201,    0.3490,      2265,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:18:12,    1763500692282,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7448,     0.9607,    221.88,    203.13,    422.99,    0.5198,    0.3420,      2436,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:18:20,    1763500700776,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     4.3565,     0.9633,    224.84,    203.26,    423.72,    0.5203,    0.3500,      2486,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:18:29,    1763500709262,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1016,     0.9624,    224.40,    203.61,    424.19,    0.5200,    0.3550,      2300,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:18:37,    1763500717743,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.6187,     0.9638,    225.22,    202.86,    424.75,    0.5224,    0.3380,      2769,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:18:46,    1763500726242,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5732,     0.9616,    222.79,    204.14,    423.88,    0.5184,    0.3440,      2471,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:18:54,    1763500734738,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8232,     0.9616,    222.81,    203.59,    424.14,    0.5200,    0.3370,      2596,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:19:03,    1763500743251,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     5.6609,     0.9651,    226.13,    203.76,    424.95,    0.5205,    0.3510,      2665,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:19:11,    1763500751730,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2353,     0.9606,    223.35,    203.31,    424.29,    0.5208,    0.3490,      2222,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:19:20,    1763500760191,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     4.3115,     0.9614,    224.30,    203.93,    425.70,    0.5210,    0.3430,      2365,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:19:28,    1763500768668,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.3392,     0.9640,    225.22,    203.89,    425.08,    0.5203,    0.3420,      2722,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:19:37,    1763500777154,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.0460,     0.9637,    224.99,    203.43,    425.19,    0.5216,    0.3450,      2630,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:19:45,    1763500785654,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.2537,     0.9645,    225.75,    203.42,    425.52,    0.5219,    0.3470,      2686,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:19:54,    1763500794134,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2408,     0.9618,    223.72,    203.95,    424.77,    0.5199,    0.3410,      2484,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:20:02,    1763500802628,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3325,     0.9616,    224.21,    203.78,    424.51,    0.5200,    0.3520,      2248,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:20:11,    1763500811102,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.8440,     0.9631,    225.22,    203.43,    424.99,    0.5213,    0.3430,      2545,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:20:19,    1763500819576,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     5.2192,     0.9636,    224.93,    204.00,    424.12,    0.5190,    0.3470,      2588,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:20:28,    1763500828037,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.1349,     0.9626,    224.44,    202.81,    425.07,    0.5229,    0.3490,      2430,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_8s_data.csv , 2025/11/18, 17:20:36,    1763500836512,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7356,     0.9643,    224.95,    204.39,    424.70,    0.5187,    0.3430,      2791,    1.0000,
