Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:32:35,    1763739155023,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9587,     0.9439,    172.23,    109.85,    235.79,    0.5341,    0.3610, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:32:37,    1763739157601,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5730,     0.9438,    171.42,    109.50,    235.46,    0.5350,    0.3660, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:32:40,    1763739160132,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4207,     0.9463,    171.97,    109.88,    234.13,    0.5307,    0.3770, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:32:42,    1763739162681,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3628,     0.9472,    173.26,    109.71,    233.40,    0.5299,    0.3740, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:32:45,    1763739165249,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3187,     0.9427,    169.90,    109.19,    233.14,    0.5317,    0.3690, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:32:47,    1763739167781,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4256,     0.9488,    174.37,    109.72,    232.67,    0.5284,    0.3770, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:32:50,    1763739170342,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3307,     0.9427,    170.74,    109.89,    234.42,    0.5312,    0.3640, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:32:53,    1763739172889,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1613,     0.9505,    173.77,    110.22,    233.93,    0.5288,    0.3910, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:32:55,    1763739175437,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4573,     0.9491,    175.60,    109.60,    234.20,    0.5320,    0.3710, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:32:58,    1763739177981,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8168,     0.9336,    166.52,    109.35,    235.08,    0.5348,    0.3390, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:33:00,    1763739180563,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3540,     0.9440,    172.41,    109.54,    234.25,    0.5324,    0.3600, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:33:03,    1763739183093,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5539,     0.9413,    168.88,    109.28,    233.88,    0.5328,    0.3670, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:33:05,    1763739185647,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3617,     0.9476,    173.80,    109.81,    233.86,    0.5304,    0.3730, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:33:08,    1763739188221,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8137,     0.9455,    172.75,    109.51,    233.65,    0.5313,    0.3670, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:33:10,    1763739190751,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9516,     0.9441,    172.15,    109.58,    233.91,    0.5315,    0.3630, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:33:13,    1763739193299,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     2.0264,     0.9456,    172.60,    109.51,    234.12,    0.5322,    0.3690, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:33:16,    1763739195887,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6404,     0.9442,    171.84,    109.49,    233.52,    0.5311,    0.3650, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:33:18,    1763739198436,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9547,     0.9431,    170.02,    109.85,    233.18,    0.5289,    0.3710, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:33:21,    1763739200981,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3561,     0.9415,    170.54,    110.09,    236.02,    0.5336,    0.3580, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:33:23,    1763739203534,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     2.5175,     0.9466,    173.10,    109.44,    233.28,    0.5309,    0.3720, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:33:26,    1763739206079,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9684,     0.9474,    172.93,    109.61,    233.63,    0.5308,    0.3780, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:33:28,    1763739208626,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4371,     0.9492,    175.08,    109.21,    233.39,    0.5321,    0.3750, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_20C_2s_data.csv , 2025/11/21, 11:33:31,    1763739211183,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6301,     0.9366,    168.31,    109.21,    235.82,    0.5369,    0.3440, 1.000e+07,    1.0000,
