Source DataFile                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:49:58,    1763480998080,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3687,     0.9427,    173.54,     58.95,    131.71,    0.5524,    0.3450, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:50:14,    1763481014590,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9115,     0.9463,    173.46,     59.94,    132.09,    0.5462,    0.3670, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:50:31,    1763481031110,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1331,     0.9381,    170.18,     59.88,    132.60,    0.5484,    0.3390, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:50:47,    1763481047635,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6249,     0.9388,    167.37,     59.76,    132.14,    0.5478,    0.3630, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:51:04,    1763481064163,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1712,     0.9416,    170.24,     59.69,    132.38,    0.5491,    0.3600, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:51:20,    1763481080706,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.4272,     0.9453,    173.37,     60.16,    133.04,    0.5478,    0.3620, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:51:37,    1763481097236,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4582,     0.9369,    170.02,     60.09,    134.02,    0.5516,    0.3340, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:51:53,    1763481113749,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6918,     0.9558,    178.08,     59.95,    131.75,    0.5450,    0.3990, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:52:10,    1763481130305,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9120,     0.9395,    170.47,     60.08,    133.50,    0.5500,    0.3460, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:52:27,    1763481146853,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2672,     0.9445,    171.89,     59.83,    130.61,    0.5419,    0.3660, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:52:43,    1763481163385,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2164,     0.9419,    171.76,     59.49,    130.90,    0.5455,    0.3520, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:53:00,    1763481179983,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4624,     0.9506,    174.81,     59.39,    130.44,    0.5447,    0.3850, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:53:16,    1763481196505,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3374,     0.9460,    172.69,     59.58,    130.06,    0.5419,    0.3710, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:53:33,    1763481213044,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2026,     0.9430,    172.68,     59.65,    129.95,    0.5410,    0.3530, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:53:49,    1763481229603,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.0416,     0.9386,    170.15,     59.00,    128.97,    0.5425,    0.3430, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:54:06,    1763481246169,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4987,     0.9493,    176.05,     59.60,    129.09,    0.5383,    0.3700, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:54:22,    1763481262717,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0205,     0.9463,    177.54,     60.32,    132.27,    0.5440,    0.3410, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:54:39,    1763481279258,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4017,     0.9431,    171.04,     60.10,    132.39,    0.5460,    0.3640, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:54:55,    1763481295782,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2538,     0.9445,    172.61,     61.30,    134.41,    0.5439,    0.3620, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:55:12,    1763481312330,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7461,     0.9383,    169.97,     62.58,    137.64,    0.5453,    0.3430, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:55:29,    1763481328897,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6648,     0.9372,    170.50,     62.93,    139.37,    0.5485,    0.3320, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:55:45,    1763481345434,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4762,     0.9411,    172.54,     63.51,    140.24,    0.5471,    0.3420, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_16s_data.csv , 2025/11/18, 11:56:02,    1763481362004,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.4664,     0.9374,    167.43,     63.78,    139.91,    0.5441,    0.3550, 1.000e+07,    1.0000,
