Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_8s_data.csv , 2025/11/19, 14:44:19,    1763577859592,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0517,     0.9801,    227.73,    149.03,    419.86,    0.6450,    0.3510, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_8s_data.csv , 2025/11/19, 14:44:28,    1763577868156,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2284,     0.9801,    229.46,    150.77,    420.75,    0.6417,    0.3440, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_8s_data.csv , 2025/11/19, 14:44:36,    1763577876701,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9652,     0.9740,    230.00,    149.32,    419.90,    0.6444,    0.3620,      4752,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_8s_data.csv , 2025/11/19, 14:44:45,    1763577885168,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5237,     0.9677,    224.79,    149.03,    420.40,    0.6455,    0.3580,      3247,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_8s_data.csv , 2025/11/19, 14:44:53,    1763577893639,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5313,     0.9787,    227.87,    150.73,    422.01,    0.6428,    0.3500,     27586,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_8s_data.csv , 2025/11/19, 14:45:02,    1763577902159,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.4279,     0.9814,    229.88,    151.45,    421.89,    0.6410,    0.3570, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_8s_data.csv , 2025/11/19, 14:45:10,    1763577910726,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.4781,     0.9814,    230.43,    149.96,    421.92,    0.6446,    0.3540, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_8s_data.csv , 2025/11/19, 14:45:19,    1763577919271,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5185,     0.9757,    230.36,    149.94,    422.32,    0.6450,    0.3440,      8040,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_8s_data.csv , 2025/11/19, 14:45:27,    1763577927783,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.2880,     0.9741,    229.78,    150.11,    422.06,    0.6443,    0.3530,      5492,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_8s_data.csv , 2025/11/19, 14:45:36,    1763577936255,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3504,     0.9751,    228.13,    151.62,    424.33,    0.6427,    0.3430,      8711,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_8s_data.csv , 2025/11/19, 14:45:44,    1763577944741,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5398,     0.9789,    227.28,    152.61,    424.28,    0.6403,    0.3400, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_8s_data.csv , 2025/11/19, 14:45:53,    1763577953296,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1743,     0.9768,    227.33,    151.80,    425.43,    0.6432,    0.3160, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_8s_data.csv , 2025/11/19, 14:46:01,    1763577961830,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.7331,     0.9745,    229.67,    150.47,    422.32,    0.6437,    0.3670,      4898,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_8s_data.csv , 2025/11/19, 14:46:10,    1763577970309,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     4.0104,     0.9806,    231.52,    151.31,    424.16,    0.6433,    0.3400, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_8s_data.csv , 2025/11/19, 14:46:19,    1763577978853,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3702,     0.9745,    233.16,    151.20,    424.83,    0.6441,    0.3470,      5237,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_8s_data.csv , 2025/11/19, 14:46:27,    1763577987333,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.7027,     0.9805,    232.60,    151.45,    425.84,    0.6443,    0.3400,     75897,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_8s_data.csv , 2025/11/19, 14:46:36,    1763577995871,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5532,     0.9787,    229.38,    150.51,    425.94,    0.6466,    0.3280,   3888967,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_8s_data.csv , 2025/11/19, 14:46:44,    1763578004416,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.9955,     0.9824,    231.64,    150.91,    424.19,    0.6442,    0.3600, 1.000e+07,    1.0000,
