Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_1s_data.csv , 2025/11/19, 11:35:27,    1763566527416,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6069,     0.9492,    164.16,     42.85,    212.88,    0.7987,    0.4430, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_1s_data.csv , 2025/11/19, 11:35:29,    1763566528978,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9152,     0.9520,    167.19,     43.24,    211.55,    0.7956,    0.4400, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_1s_data.csv , 2025/11/19, 11:35:30,    1763566530517,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1177,     0.9406,    161.47,     41.96,    215.28,    0.8051,    0.4130, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_1s_data.csv , 2025/11/19, 11:35:32,    1763566532097,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2179,     0.9571,    167.00,     42.83,    207.58,    0.7937,    0.4720, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_1s_data.csv , 2025/11/19, 11:35:33,    1763566533633,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7503,     0.9513,    163.60,     41.54,    211.30,    0.8034,    0.4590, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_1s_data.csv , 2025/11/19, 11:35:35,    1763566535213,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0318,     0.9452,    162.26,     43.03,    213.07,    0.7980,    0.4330, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_1s_data.csv , 2025/11/19, 11:35:36,    1763566536771,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5332,     0.9431,    158.40,     43.83,    215.03,    0.7962,    0.4470, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_1s_data.csv , 2025/11/19, 11:35:38,    1763566538315,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.9543,     0.9522,    165.21,     44.09,    212.27,    0.7923,    0.4540, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_1s_data.csv , 2025/11/19, 11:35:40,    1763566539859,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4584,     0.9444,    163.35,     43.11,    215.38,    0.7998,    0.4220, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_1s_data.csv , 2025/11/19, 11:35:41,    1763566541430,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1165,     0.9533,    166.20,     42.73,    213.29,    0.7997,    0.4540, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_1s_data.csv , 2025/11/19, 11:35:43,    1763566542983,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.4552,     0.9450,    161.87,     43.22,    215.79,    0.7997,    0.4350, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_1s_data.csv , 2025/11/19, 11:35:44,    1763566544547,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1903,     0.9546,    166.45,     42.52,    213.48,    0.8008,    0.4600, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_1s_data.csv , 2025/11/19, 11:35:46,    1763566546122,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6068,     0.9410,    158.44,     43.78,    218.82,    0.7999,    0.4360, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_1s_data.csv , 2025/11/19, 11:35:47,    1763566547673,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3164,     0.9480,    167.63,     44.36,    220.33,    0.7987,    0.4150, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_1s_data.csv , 2025/11/19, 11:35:49,    1763566549220,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.4752,     0.9521,    166.18,     42.76,    214.93,    0.8011,    0.4480, 1.000e+07,    1.0000,
