Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_8s_data.csv , 2025/11/19, 16:05:27,    1763582727737,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0855,     0.9815,    283.90,    211.10,    459.12,    0.5402,    0.2240,      6491,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_8s_data.csv , 2025/11/19, 16:05:36,    1763582736213,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.2026,     0.9785,    282.63,    210.36,    459.38,    0.5421,    0.2350,      4040,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_8s_data.csv , 2025/11/19, 16:05:44,    1763582744696,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1542,     0.9772,    281.39,    213.96,    459.80,    0.5347,    0.2310,      3744,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_8s_data.csv , 2025/11/19, 16:05:53,    1763582753184,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7479,     0.9825,    283.09,    212.47,    460.83,    0.5389,    0.2080,     10586,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_8s_data.csv , 2025/11/19, 16:06:01,    1763582761678,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0955,     0.9878,    286.11,    214.48,    461.06,    0.5348,    0.2280,   2081890,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_8s_data.csv , 2025/11/19, 16:06:10,    1763582770222,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8997,     0.9748,    282.74,    214.19,    461.41,    0.5358,    0.2220,      3087,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_8s_data.csv , 2025/11/19, 16:06:18,    1763582778690,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8309,     0.9754,    281.14,    214.56,    462.48,    0.5361,    0.2180,      3415,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_8s_data.csv , 2025/11/19, 16:06:27,    1763582787181,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.3338,     0.9805,    284.38,    215.00,    464.80,    0.5374,    0.2140,      5950,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_8s_data.csv , 2025/11/19, 16:06:35,    1763582795656,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7120,     0.9821,    284.24,    215.57,    465.26,    0.5367,    0.2080,      8784,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_8s_data.csv , 2025/11/19, 16:06:44,    1763582804133,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7513,     0.9837,    283.60,    217.24,    466.90,    0.5347,    0.2020,     17062,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_8C_8s_data.csv , 2025/11/19, 16:06:52,    1763582812640,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3221,     0.9732,    282.30,    216.64,    467.25,    0.5364,    0.2090,      2903,    1.0000,
