Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:10,    1763584750737,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1432,     0.9834,    238.70,    147.53,    422.95,    0.6512,    0.3440, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:12,    1763584752277,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     4.6411,     0.9878,    243.44,    148.29,    421.94,    0.6486,    0.3860,   2682227,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:13,    1763584753802,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.4534,     0.9855,    240.67,    145.54,    424.28,    0.6570,    0.3630, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:15,    1763584755346,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2941,     0.9814,    240.39,    144.50,    424.43,    0.6595,    0.3610,      9770,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:16,    1763584756805,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6137,     0.9778,    238.00,    144.61,    422.79,    0.6580,    0.3700,      4898,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:18,    1763584758270,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3597,     0.9762,    243.80,    146.59,    420.91,    0.6517,    0.3920,      2861,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:19,    1763584759731,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9029,     0.9697,    234.96,    143.98,    424.93,    0.6612,    0.3900,      2224,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:21,    1763584761189,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1272,     0.9835,    239.43,    145.27,    423.05,    0.6566,    0.3650,     20580,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:22,    1763584762678,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1595,     0.9853,    239.41,    145.57,    423.28,    0.6561,    0.3660,   1256837,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:24,    1763584764221,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.7570,     0.9865,    240.52,    146.59,    423.25,    0.6537,    0.3790,    384091,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:25,    1763584765772,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3254,     0.9840,    240.98,    146.39,    424.26,    0.6550,    0.3570,     34781,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:27,    1763584767262,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3109,     0.9841,    240.50,    146.80,    424.40,    0.6541,    0.3460,   5233295,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:28,    1763584768787,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5909,     0.9842,    241.70,    146.30,    425.01,    0.6558,    0.3430, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:30,    1763584770319,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3089,     0.9871,    242.58,    146.87,    421.56,    0.6516,    0.3780, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:32,    1763584771850,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.6048,     0.9793,    240.63,    145.08,    423.64,    0.6575,    0.3760,      5125,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:33,    1763584773328,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     3.2800,     0.9855,    241.88,    144.43,    422.34,    0.6580,    0.3600, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:35,    1763584774875,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5302,     0.9869,    241.70,    145.51,    420.26,    0.6538,    0.3800, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:36,    1763584776428,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9017,     0.9712,    234.47,    144.59,    424.13,    0.6591,    0.3500,      3340,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:38,    1763584777900,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6371,     0.9746,    236.56,    145.43,    423.70,    0.6568,    0.3540,      4166,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:39,    1763584779371,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.4501,     0.9838,    238.19,    146.60,    422.81,    0.6533,    0.3510, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:41,    1763584780909,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2647,     0.9749,    236.05,    144.68,    423.71,    0.6585,    0.3570,      4261,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_1st_data.csv , 2025/11/19, 16:39:42,    1763584782396,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     7.3182,     0.9826,    239.08,    145.09,    420.59,    0.6550,    0.3700,     12604,    1.0000,
