Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_1s_data.csv , 2025/11/21, 14:57:13,    1763751433633,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.3807,     0.9422,    239.90,    362.06,    624.07,    0.4198,    0.2520,      1152,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_1s_data.csv , 2025/11/21, 14:57:15,    1763751435128,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.2830,     0.9411,    236.38,    361.47,    625.23,    0.4219,    0.2220,      1327,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_1s_data.csv , 2025/11/21, 14:57:16,    1763751436626,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.8120,     0.9358,    234.78,    360.82,    624.87,    0.4226,    0.2430,      1067,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_1s_data.csv , 2025/11/21, 14:57:18,    1763751438131,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.5827,     0.9401,    237.12,    360.83,    625.31,    0.4230,    0.2370,      1195,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_1s_data.csv , 2025/11/21, 14:57:19,    1763751439597,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     7.0062,     0.9412,    237.41,    361.31,    625.31,    0.4222,    0.2310,      1258,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_1s_data.csv , 2025/11/21, 14:57:21,    1763751441091,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.4658,     0.9367,    235.78,    360.78,    625.15,    0.4229,    0.2500,      1052,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_1s_data.csv , 2025/11/21, 14:57:22,    1763751442552,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.5192,     0.9364,    236.57,    361.43,    625.58,    0.4222,    0.2470,      1037,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_1s_data.csv , 2025/11/21, 14:57:24,    1763751444034,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.3163,     0.9472,    237.71,    362.34,    626.27,    0.4214,    0.1920,      1870,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_1s_data.csv , 2025/11/21, 14:57:25,    1763751445551,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5681,     0.9383,    238.23,    361.85,    625.79,    0.4218,    0.2560,      1037,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_1s_data.csv , 2025/11/21, 14:57:27,    1763751447001,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     4.1017,     0.9354,    236.35,    362.03,    626.68,    0.4223,    0.2570,       980,    1.0000,
