Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_4s_data.csv , 2025/11/19, 10:02:00,    1763560920533,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3578,     0.9736,    211.82,     68.16,    232.07,    0.7063,    0.3570, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_4s_data.csv , 2025/11/19, 10:02:05,    1763560925079,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0397,     0.9738,    212.28,     69.98,    233.25,    0.7000,    0.3560, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_4s_data.csv , 2025/11/19, 10:02:09,    1763560929641,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2919,     0.9666,    216.93,     70.87,    231.93,    0.6944,    0.4150,      2439,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_4s_data.csv , 2025/11/19, 10:02:14,    1763560934126,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4663,     0.9702,    212.17,     70.20,    243.28,    0.7114,    0.3240, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_4s_data.csv , 2025/11/19, 10:02:18,    1763560938687,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8567,     0.9609,    207.21,     70.35,    233.46,    0.6987,    0.3880,      2909,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_4s_data.csv , 2025/11/19, 10:02:23,    1763560943182,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6135,     0.9768,    214.90,     72.73,    234.71,    0.6901,    0.3730,   9874487,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_4s_data.csv , 2025/11/19, 10:02:27,    1763560947754,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7316,     0.9633,    210.93,     70.86,    235.09,    0.6986,    0.3930,      2846,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_4s_data.csv , 2025/11/19, 10:02:32,    1763560952232,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8259,     0.9778,    215.41,     73.40,    237.83,    0.6914,    0.3800, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_4s_data.csv , 2025/11/19, 10:02:36,    1763560956790,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3963,     0.9769,    216.34,     71.69,    237.24,    0.6978,    0.3680, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_4s_data.csv , 2025/11/19, 10:02:41,    1763560961343,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4403,     0.9743,    216.05,     73.15,    238.15,    0.6928,    0.3430, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_4s_data.csv , 2025/11/19, 10:02:46,    1763560965902,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3176,     0.9723,    212.26,     72.04,    239.28,    0.6989,    0.3690,     13824,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_4s_data.csv , 2025/11/19, 10:02:50,    1763560970403,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6848,     0.9739,    219.58,     73.33,    239.90,    0.6943,    0.3810,      6744,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_4s_data.csv , 2025/11/19, 10:02:55,    1763560974886,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9190,     0.9731,    215.39,     72.24,    239.68,    0.6986,    0.3900,      6856,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_4s_data.csv , 2025/11/19, 10:02:59,    1763560979388,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0602,     0.9730,    214.75,     72.68,    242.96,    0.7009,    0.3370, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_4s_data.csv , 2025/11/19, 10:03:04,    1763560983957,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0521,     0.9782,    218.33,     73.51,    240.63,    0.6945,    0.3850,     28324,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_4s_data.csv , 2025/11/19, 10:03:08,    1763560988507,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.4831,     0.9715,    211.74,     73.59,    243.55,    0.6978,    0.3380, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_4s_data.csv , 2025/11/19, 10:03:13,    1763560993063,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5055,     0.9608,    208.85,     73.45,    242.43,    0.6970,    0.3620,      3438,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_4s_data.csv , 2025/11/19, 10:03:17,    1763560997547,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6284,     0.9671,    211.51,     74.13,    242.47,    0.6943,    0.4110,      3179,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_4s_data.csv , 2025/11/19, 10:03:22,    1763561002045,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9138,     0.9693,    211.57,     72.94,    244.23,    0.7013,    0.3560,      9943,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_4s_data.csv , 2025/11/19, 10:03:26,    1763561006551,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3980,     0.9633,    211.67,     75.55,    245.13,    0.6918,    0.3650,      3617,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_12C_4s_data.csv , 2025/11/19, 10:03:31,    1763561011045,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6173,     0.9601,    212.07,     74.57,    244.04,    0.6944,    0.3810,      2437,    1.0000,
