Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:10,    1763496130669,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.9168,     0.9409,    160.57,    113.92,    266.57,    0.5726,    0.4210, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:12,    1763496132218,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.0241,     0.9310,    155.99,    113.60,    268.30,    0.5766,    0.4010, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:13,    1763496133786,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7579,     0.9430,    161.32,    114.39,    266.39,    0.5706,    0.4270, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:15,    1763496135370,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5996,     0.9453,    161.53,    114.20,    267.74,    0.5735,    0.4390, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:17,    1763496136915,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7540,     0.9456,    162.58,    114.72,    268.55,    0.5728,    0.4330, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:18,    1763496138490,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6003,     0.9418,    160.66,    115.34,    270.76,    0.5740,    0.4250, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:20,    1763496140051,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8810,     0.9472,    162.54,    115.27,    269.72,    0.5726,    0.4420, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:21,    1763496141611,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4701,     0.9450,    162.57,    115.02,    271.73,    0.5767,    0.4300, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:23,    1763496143178,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5508,     0.9393,    160.33,    114.83,    272.86,    0.5792,    0.4140, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:24,    1763496144754,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2170,     0.9475,    162.65,    115.69,    270.72,    0.5727,    0.4440, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:26,    1763496146322,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1437,     0.9433,    161.69,    115.28,    273.37,    0.5783,    0.4270, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:28,    1763496147896,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0870,     0.9415,    161.74,    115.61,    274.39,    0.5787,    0.4170, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:29,    1763496149462,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1422,     0.9461,    161.32,    116.15,    272.02,    0.5730,    0.4440, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:31,    1763496151014,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2614,     0.9491,    162.72,    115.29,    269.63,    0.5724,    0.4520, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:32,    1763496152581,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6228,     0.9466,    163.22,    115.35,    271.90,    0.5758,    0.4350, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:34,    1763496154107,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2823,     0.9476,    164.65,    115.70,    272.14,    0.5749,    0.4310, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:35,    1763496155659,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.8766,     0.9444,    161.91,    115.88,    271.70,    0.5735,    0.4310, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:37,    1763496157227,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2826,     0.9448,    161.62,    115.51,    271.60,    0.5747,    0.4350, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:38,    1763496158793,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.9266,     0.9467,    162.19,    115.35,    270.49,    0.5736,    0.4420, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:40,    1763496160348,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5744,     0.9460,    162.35,    115.34,    272.11,    0.5761,    0.4370, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:42,    1763496161898,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2083,     0.9456,    162.46,    115.31,    271.63,    0.5755,    0.4340, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:43,    1763496163469,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4523,     0.9496,    164.13,    115.11,    270.16,    0.5739,    0.4460, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_16C_1s_data.csv , 2025/11/18, 16:02:45,    1763496165053,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.1284,     0.9428,    161.49,    115.48,    273.49,    0.5778,    0.4250, 1.000e+07,    1.0000,
