Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:14:44,    1763741684177,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1714,     0.9639,    229.67,    197.98,    381.99,    0.4817,    0.2990,      3278,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:14:45,    1763741685644,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.0166,     0.9645,    227.89,    197.47,    382.81,    0.4842,    0.2870,      4186,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:14:47,    1763741687117,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     2.0130,     0.9578,    222.78,    197.96,    381.15,    0.4806,    0.2780,      3178,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:14:48,    1763741688576,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7905,     0.9618,    224.69,    198.05,    381.31,    0.4806,    0.2670,      4672,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:14:50,    1763741690016,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8027,     0.9633,    225.31,    197.36,    381.43,    0.4826,    0.2740,      4927,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:14:51,    1763741691511,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6105,     0.9623,    227.94,    196.69,    381.59,    0.4846,    0.2950,      3165,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:14:53,    1763741692987,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4634,     0.9571,    224.12,    196.67,    381.16,    0.4840,    0.3000,      2449,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:15:39,    1763741739533,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9877,     0.9561,    215.02,    185.54,    391.79,    0.5264,    0.3150,      2837,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:15:42,    1763741741994,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3738,     0.9547,    217.60,    198.61,    381.06,    0.4788,    0.2840,      2996,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:15:44,    1763741744474,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2160,     0.9628,    230.60,    200.57,    373.20,    0.4626,    0.2390,      5186,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:15:47,    1763741746937,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2959,     0.9632,    229.33,    195.63,    380.53,    0.4859,    0.3020,      3051,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:15:49,    1763741749431,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9732,     0.9627,    225.32,    194.38,    381.62,    0.4906,    0.2930,      3746,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:15:52,    1763741751912,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0559,     0.9576,    225.18,    195.46,    377.98,    0.4829,    0.2900,      2604,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:15:54,    1763741754371,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5388,     0.9652,    229.82,    196.95,    376.36,    0.4767,    0.2720,      4841,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:15:56,    1763741756821,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6338,     0.9636,    229.07,    195.98,    377.19,    0.4804,    0.2860,      3676,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:15:59,    1763741759290,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     2.5967,     0.9571,    226.44,    195.96,    377.93,    0.4815,    0.2970,      2322,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:16:01,    1763741761747,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5452,     0.9556,    223.48,    195.45,    376.70,    0.4812,    0.2880,      2463,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:16:04,    1763741764178,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5091,     0.9662,    229.81,    197.04,    376.68,    0.4769,    0.2770,      5145,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:16:06,    1763741766642,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2292,     0.9628,    224.78,    196.07,    377.48,    0.4806,    0.2650,      5447,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:16:09,    1763741769090,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8165,     0.9584,    228.12,    195.47,    377.55,    0.4823,    0.2960,      2397,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:16:11,    1763741771558,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5686,     0.9571,    225.57,    196.17,    376.77,    0.4793,    0.2810,      2657,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:16:14,    1763741774035,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4197,     0.9607,    227.24,    195.65,    377.21,    0.4813,    0.2580,      4016,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:16:16,    1763741776485,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3534,     0.9669,    229.95,    196.20,    377.73,    0.4806,    0.2540,      8120,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:16:19,    1763741778941,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.9242,     0.9601,    230.34,    195.93,    376.95,    0.4802,    0.3080,      2304,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:16:21,    1763741781425,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0052,     0.9591,    226.72,    196.30,    377.51,    0.4800,    0.2860,      2829,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:16:24,    1763741783923,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.4846,     0.9618,    228.02,    195.71,    377.61,    0.4817,    0.2840,      3329,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:16:26,    1763741786382,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.0571,     0.9588,    227.12,    195.49,    377.11,    0.4816,    0.2650,      3230,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_16C_1s_data.csv , 2025/11/21, 12:16:29,    1763741788845,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1100,     0.9569,    227.77,    195.65,    377.05,    0.4811,    0.3090,      2052,    1.0000,
