Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_24C_2s_data.csv , 2025/11/21, 10:21:33,    1763734893795,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6962,     0.9293,    162.27,     96.84,    205.20,    0.5281,    0.3450, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_24C_2s_data.csv , 2025/11/21, 10:21:36,    1763734896334,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.2593,     0.9371,    166.72,     96.91,    204.62,    0.5264,    0.3580, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_24C_2s_data.csv , 2025/11/21, 10:21:39,    1763734898893,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.5701,     0.9372,    164.15,     96.60,    203.80,    0.5260,    0.3760, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_24C_2s_data.csv , 2025/11/21, 10:21:41,    1763734901447,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8247,     0.9376,    164.83,     96.07,    204.29,    0.5297,    0.3740, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_24C_2s_data.csv , 2025/11/21, 10:21:44,    1763734903999,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4923,     0.9392,    165.24,     96.11,    202.27,    0.5248,    0.3800, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_24C_2s_data.csv , 2025/11/21, 10:21:46,    1763734906558,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6144,     0.9381,    163.95,     95.79,    203.53,    0.5294,    0.3830, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_24C_2s_data.csv , 2025/11/21, 10:21:49,    1763734909099,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0185,     0.9418,    167.14,     95.31,    202.05,    0.5283,    0.3820, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_24C_2s_data.csv , 2025/11/21, 10:21:51,    1763734911646,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4243,     0.9487,    169.76,     96.59,    201.79,    0.5213,    0.4060, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_24C_2s_data.csv , 2025/11/21, 10:21:54,    1763734914168,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9339,     0.9325,    161.40,     95.75,    203.21,    0.5288,    0.3690, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_24C_2s_data.csv , 2025/11/21, 10:21:56,    1763734916731,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9336,     0.9493,    170.72,     95.90,    200.86,    0.5226,    0.4030, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_24C_2s_data.csv , 2025/11/21, 10:21:59,    1763734919301,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.9933,     0.9435,    168.64,     96.31,    201.72,    0.5226,    0.3820, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_24C_2s_data.csv , 2025/11/21, 10:22:02,    1763734921850,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8643,     0.9418,    165.97,     94.99,    200.82,    0.5270,    0.3900, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_24C_2s_data.csv , 2025/11/21, 10:22:04,    1763734924408,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1325,     0.9427,    168.18,     95.98,    201.83,    0.5245,    0.3800, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_24C_2s_data.csv , 2025/11/21, 10:22:07,    1763734926965,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2962,     0.9443,    167.69,     94.86,    200.79,    0.5276,    0.3930, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_24C_2s_data.csv , 2025/11/21, 10:22:09,    1763734929528,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7016,     0.9400,    166.31,     95.81,    201.70,    0.5250,    0.3770, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_24C_2s_data.csv , 2025/11/21, 10:22:12,    1763734932066,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8116,     0.9395,    164.48,     95.67,    200.77,    0.5235,    0.3870, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_24C_2s_data.csv , 2025/11/21, 10:22:14,    1763734934618,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6071,     0.9319,    160.45,     95.13,    201.29,    0.5274,    0.3730, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_24C_2s_data.csv , 2025/11/21, 10:22:17,    1763734937173,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6638,     0.9444,    168.74,     95.62,    200.85,    0.5239,    0.3870, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2018_24C_2s_data.csv , 2025/11/21, 10:22:19,    1763734939731,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5081,     0.9483,    171.60,     95.21,    200.17,    0.5244,    0.3910, 1.000e+07,    1.0000,
