Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_16s_data.csv , 2025/11/20, 11:42:22,    1763653342023,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3464,     0.9879,    227.20,    110.35,    404.35,    0.7271,    0.4470, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_16s_data.csv , 2025/11/20, 11:42:38,    1763653358583,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1302,     0.9845,    224.11,    109.12,    402.12,    0.7286,    0.4450,     14833,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_16s_data.csv , 2025/11/20, 11:42:55,    1763653375056,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     3.8458,     0.9870,    226.87,    108.83,    400.38,    0.7282,    0.4370, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_16s_data.csv , 2025/11/20, 11:43:11,    1763653391605,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0324,     0.9875,    225.69,    109.00,    399.40,    0.7271,    0.4470, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_16s_data.csv , 2025/11/20, 11:43:28,    1763653408127,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.9825,     0.9858,    226.37,    109.85,    402.56,    0.7271,    0.4240, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_16s_data.csv , 2025/11/20, 11:43:44,    1763653424694,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.3637,     0.9868,    225.78,    108.88,    401.65,    0.7289,    0.4380,   1193999,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_16s_data.csv , 2025/11/20, 11:44:01,    1763653441233,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.5568,     0.9824,    225.71,    110.18,    400.41,    0.7248,    0.4450,      7049,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_16s_data.csv , 2025/11/20, 11:44:17,    1763653457704,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3444,     0.9856,    226.09,    110.24,    401.64,    0.7255,    0.4230, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_16s_data.csv , 2025/11/20, 11:44:34,    1763653474247,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1685,     0.9860,    225.15,    108.19,    400.44,    0.7298,    0.4310, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_16s_data.csv , 2025/11/20, 11:44:50,    1763653490811,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2747,     0.9843,    226.01,    109.94,    404.41,    0.7281,    0.4240,     25748,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_16s_data.csv , 2025/11/20, 11:45:07,    1763653507303,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8886,     0.9824,    226.44,    108.78,    401.17,    0.7288,    0.4330,      8547,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2008_4C_16s_data.csv , 2025/11/20, 11:45:23,    1763653523751,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9288,     0.9836,    224.41,    110.38,    404.59,    0.7272,    0.4050, 1.000e+07,    1.0000,
