Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:19:49,    1763579989490,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8910,     0.9856,    226.84,    116.13,    399.95,    0.7096,    0.4200, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:19:52,    1763579992090,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     3.2865,     0.9855,    226.59,    114.75,    399.46,    0.7127,    0.4190, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:19:54,    1763579994629,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7455,     0.9840,    227.54,    113.77,    403.47,    0.7180,    0.4260,     15020,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:19:57,    1763579997123,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1423,     0.9849,    227.85,    115.79,    404.09,    0.7135,    0.4060, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:19:59,    1763579999675,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7509,     0.9845,    225.74,    115.43,    404.32,    0.7145,    0.4170,     63616,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:20:02,    1763580002220,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.5502,     0.9855,    227.46,    114.93,    403.55,    0.7152,    0.4210,     80755,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:20:04,    1763580004763,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6811,     0.9813,    225.62,    114.31,    406.59,    0.7189,    0.4020,     14574,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:20:07,    1763580007258,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1896,     0.9857,    227.35,    114.33,    407.33,    0.7193,    0.4180,   3916697,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:20:09,    1763580009807,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6897,     0.9848,    227.28,    116.20,    408.05,    0.7152,    0.4260,     23084,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:20:12,    1763580012298,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.9601,     0.9859,    228.63,    116.86,    407.09,    0.7129,    0.4310,     29984,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:20:14,    1763580014819,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.3786,     0.9876,    228.59,    115.27,    405.99,    0.7161,    0.4380,    836966,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:20:17,    1763580017366,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.1360,     0.9848,    226.01,    115.98,    409.69,    0.7169,    0.4130, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:20:20,    1763580019934,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.4664,     0.9855,    226.11,    116.13,    407.45,    0.7150,    0.4210, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:20:22,    1763580022488,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2143,     0.9789,    225.34,    115.55,    408.23,    0.7169,    0.4400,      4415,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:20:25,    1763580024963,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7114,     0.9863,    226.83,    116.48,    406.16,    0.7132,    0.4280, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:20:27,    1763580027516,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6746,     0.9862,    229.90,    114.83,    408.70,    0.7190,    0.4260,     42186,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:20:30,    1763580030037,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1263,     0.9866,    227.60,    115.46,    406.39,    0.7159,    0.4290, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:20:32,    1763580032591,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.2923,     0.9856,    228.44,    115.41,    407.50,    0.7168,    0.4280,     28312,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:20:35,    1763580035116,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7888,     0.9837,    225.23,    117.41,    409.40,    0.7132,    0.4020, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:20:37,    1763580037678,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     5.8991,     0.9853,    226.18,    116.46,    407.41,    0.7141,    0.4190, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:20:40,    1763580040229,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.4097,     0.9870,    227.42,    116.12,    404.49,    0.7129,    0.4350, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2008_8C_2s_data.csv , 2025/11/19, 15:20:42,    1763580042795,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4603,     0.9832,    228.29,    116.00,    408.25,    0.7159,    0.4130,     15388,    1.0000,
