Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_1s_data.csv , 2025/11/19, 12:47:56,    1763570876669,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1079,     0.9769,    294.75,    229.86,    489.97,    0.5309,    0.1920,      3419,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_1s_data.csv , 2025/11/19, 12:47:58,    1763570878156,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6333,     0.9672,    291.68,    228.14,    491.63,    0.5360,    0.2460,      1483,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_1s_data.csv , 2025/11/19, 12:47:59,    1763570879614,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6862,     0.9865,    298.24,    229.42,    491.75,    0.5335,    0.2120,     13179,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_1s_data.csv , 2025/11/19, 12:48:01,    1763570881089,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2996,     0.9822,    294.91,    229.85,    492.75,    0.5335,    0.1970,      6383,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_1s_data.csv , 2025/11/19, 12:48:02,    1763570882575,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9747,     0.9764,    297.31,    231.07,    491.34,    0.5297,    0.2200,      2685,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_1s_data.csv , 2025/11/19, 12:48:04,    1763570884050,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2084,     0.9722,    290.40,    230.21,    492.28,    0.5324,    0.1970,      2473,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_1s_data.csv , 2025/11/19, 12:48:05,    1763570885537,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.4222,     0.9799,    294.69,    230.26,    493.10,    0.5330,    0.2150,      4061,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_1s_data.csv , 2025/11/19, 12:48:07,    1763570887031,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3933,     0.9724,    286.50,    230.36,    493.16,    0.5329,    0.2070,      2559,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_1s_data.csv , 2025/11/19, 12:48:08,    1763570888511,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9084,     0.9828,    296.14,    230.04,    493.66,    0.5340,    0.1800,      8304,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_1s_data.csv , 2025/11/19, 12:48:10,    1763570890006,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0410,     0.9693,    290.72,    230.82,    492.81,    0.5316,    0.2410,      1697,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_1s_data.csv , 2025/11/19, 12:48:11,    1763570891477,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9207,     0.9723,    292.62,    230.51,    492.67,    0.5321,    0.2310,      2040,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_1s_data.csv , 2025/11/19, 12:48:13,    1763570892966,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.7577,     0.9823,    295.21,    230.94,    492.85,    0.5314,    0.2160,      5429,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_1s_data.csv , 2025/11/19, 12:48:14,    1763570894447,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4409,     0.9702,    288.70,    230.49,    492.86,    0.5323,    0.2250,      1961,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_1s_data.csv , 2025/11/19, 12:48:16,    1763570895915,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8958,     0.9715,    292.90,    230.41,    492.83,    0.5325,    0.2190,      2033,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_1s_data.csv , 2025/11/19, 12:48:17,    1763570897394,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.2027,     0.9725,    292.37,    231.11,    491.57,    0.5299,    0.2360,      2028,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_1s_data.csv , 2025/11/19, 12:48:19,    1763570898892,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4381,     0.9620,    285.94,    231.46,    491.37,    0.5289,    0.2390,      1296,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_1s_data.csv , 2025/11/19, 12:48:20,    1763570900370,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     2.4866,     0.9787,    293.77,    231.70,    493.33,    0.5303,    0.2130,      3694,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_1s_data.csv , 2025/11/19, 12:48:22,    1763570901851,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.4668,     0.9714,    291.19,    231.00,    492.51,    0.5310,    0.2140,      2123,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_1s_data.csv , 2025/11/19, 12:48:23,    1763570903320,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.9429,     0.9659,    289.46,    230.55,    491.71,    0.5311,    0.2460,      1438,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_1s_data.csv , 2025/11/19, 12:48:24,    1763570904782,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6680,     0.9754,    294.20,    231.49,    493.00,    0.5304,    0.2050,      2826,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2010_12C_1s_data.csv , 2025/11/19, 12:48:26,    1763570906258,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3580,     0.9635,    289.12,    230.44,    492.45,    0.5321,    0.2360,      1341,    1.0000,
