Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_8s_data.csv , 2025/11/20, 11:15:06,    1763651705938,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7770,     0.9764,    211.04,    121.27,    416.76,    0.7090,    0.3870, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_8s_data.csv , 2025/11/20, 11:15:14,    1763651714470,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.7570,     0.9760,    210.24,    121.64,    417.97,    0.7090,    0.3870, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_8s_data.csv , 2025/11/20, 11:15:23,    1763651723025,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9561,     0.9781,    213.21,    123.90,    417.20,    0.7030,    0.3940, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_8s_data.csv , 2025/11/20, 11:15:31,    1763651731579,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5125,     0.9761,    213.32,    125.21,    423.21,    0.7041,    0.3730, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_8s_data.csv , 2025/11/20, 11:15:40,    1763651740133,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     5.5642,     0.9783,    213.22,    124.13,    421.17,    0.7053,    0.3950, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_8s_data.csv , 2025/11/20, 11:15:48,    1763651748672,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7348,     0.9772,    211.89,    125.92,    421.14,    0.7010,    0.3910, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_8s_data.csv , 2025/11/20, 11:15:57,    1763651757214,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6088,     0.9781,    213.61,    122.80,    420.52,    0.7080,    0.3930,    248336,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_8s_data.csv , 2025/11/20, 11:16:05,    1763651765741,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0213,     0.9783,    212.83,    123.72,    419.45,    0.7050,    0.3970, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_8s_data.csv , 2025/11/20, 11:16:14,    1763651774295,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0456,     0.9773,    212.86,    123.79,    420.95,    0.7059,    0.3870, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_8s_data.csv , 2025/11/20, 11:16:22,    1763651782814,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.6072,     0.9769,    213.17,    124.65,    419.71,    0.7030,    0.3810, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_8s_data.csv , 2025/11/20, 11:16:31,    1763651791347,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0510,     0.9793,    214.98,    122.37,    419.39,    0.7082,    0.3980, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2007_4C_8s_data.csv , 2025/11/20, 11:16:40,    1763651799885,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4683,     0.9775,    214.14,    122.91,    420.19,    0.7075,    0.4100,     14311,    1.0000,
