Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_4s_data.csv , 2025/11/19, 14:20:29,    1763576429408,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7145,     0.9763,    220.65,    108.21,    322.08,    0.6640,    0.3410, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_4s_data.csv , 2025/11/19, 14:20:34,    1763576433950,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9589,     0.9744,    216.09,    109.07,    320.73,    0.6599,    0.3440, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_4s_data.csv , 2025/11/19, 14:20:38,    1763576438520,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9669,     0.9714,    213.48,    107.70,    320.85,    0.6643,    0.3290, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_4s_data.csv , 2025/11/19, 14:20:43,    1763576443060,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7219,     0.9643,    217.21,    107.70,    320.69,    0.6642,    0.3390,      3969,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_4s_data.csv , 2025/11/19, 14:20:47,    1763576447556,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6241,     0.9700,    213.09,    109.42,    321.74,    0.6599,    0.3170, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_4s_data.csv , 2025/11/19, 14:20:52,    1763576452130,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8034,     0.9750,    222.59,    109.40,    320.75,    0.6589,    0.3190, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_4s_data.csv , 2025/11/19, 14:20:56,    1763576456669,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4763,     0.9726,    219.72,    107.54,    319.98,    0.6639,    0.3530,      8986,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_4s_data.csv , 2025/11/19, 14:21:01,    1763576461134,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6049,     0.9723,    216.93,    108.62,    321.35,    0.6620,    0.3200, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_4s_data.csv , 2025/11/19, 14:21:05,    1763576465680,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2282,     0.9747,    220.54,    108.02,    321.55,    0.6641,    0.3260, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_4s_data.csv , 2025/11/19, 14:21:10,    1763576470216,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2165,     0.9761,    220.77,    109.78,    321.17,    0.6582,    0.3390, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2005_8C_4s_data.csv , 2025/11/19, 14:21:14,    1763576474760,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7496,     0.9712,    214.95,    110.03,    322.45,    0.6588,    0.3200, 1.000e+07,    1.0000,
