Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_1s_data.csv , 2025/11/19, 14:56:29,    1763578588886,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.1345,     0.9802,    217.12,    138.98,    448.82,    0.6903,    0.3970, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_1s_data.csv , 2025/11/19, 14:56:30,    1763578590431,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.5997,     0.9776,    213.18,    138.28,    448.44,    0.6916,    0.3880, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_1s_data.csv , 2025/11/19, 14:56:32,    1763578591988,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0337,     0.9774,    215.71,    139.24,    449.62,    0.6903,    0.3750, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_1s_data.csv , 2025/11/19, 14:56:33,    1763578593543,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9698,     0.9784,    215.35,    139.55,    449.54,    0.6896,    0.3870, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_1s_data.csv , 2025/11/19, 14:56:35,    1763578595119,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5437,     0.9803,    217.54,    137.62,    451.48,    0.6952,    0.3970, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_1s_data.csv , 2025/11/19, 14:56:36,    1763578596667,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2876,     0.9788,    217.30,    138.53,    452.59,    0.6939,    0.3840,    207455,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_1s_data.csv , 2025/11/19, 14:56:38,    1763578598199,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3546,     0.9779,    216.32,    139.70,    453.12,    0.6917,    0.3780, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_1s_data.csv , 2025/11/19, 14:56:39,    1763578599760,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3518,     0.9806,    218.11,    139.91,    453.93,    0.6918,    0.3980, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_1s_data.csv , 2025/11/19, 14:56:41,    1763578601316,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     5.0588,     0.9798,    216.80,    140.50,    453.48,    0.6902,    0.3950, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_1s_data.csv , 2025/11/19, 14:56:43,    1763578602871,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.5184,     0.9731,    215.72,    140.22,    457.52,    0.6935,    0.3770,      8632,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_1s_data.csv , 2025/11/19, 14:56:44,    1763578604353,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.9257,     0.9743,    212.32,    140.57,    459.53,    0.6941,    0.3610, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_1s_data.csv , 2025/11/19, 14:56:46,    1763578605904,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2088,     0.9766,    216.14,    140.21,    461.34,    0.6961,    0.3670,    282373,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_1s_data.csv , 2025/11/19, 14:56:47,    1763578607451,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5733,     0.9741,    212.21,    141.04,    461.56,    0.6944,    0.3600, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_1s_data.csv , 2025/11/19, 14:56:49,    1763578608987,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8118,     0.9759,    215.56,    141.70,    461.63,    0.6930,    0.3610, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_1s_data.csv , 2025/11/19, 14:56:50,    1763578610541,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6750,     0.9770,    213.54,    141.95,    457.83,    0.6900,    0.3820, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_1s_data.csv , 2025/11/19, 14:56:52,    1763578612089,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8834,     0.9751,    212.34,    140.94,    461.98,    0.6949,    0.3680, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_1s_data.csv , 2025/11/19, 14:56:53,    1763578613638,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5052,     0.9750,    212.74,    140.56,    460.05,    0.6945,    0.3660, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_1s_data.csv , 2025/11/19, 14:56:55,    1763578615209,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.8994,     0.9768,    213.94,    142.09,    459.90,    0.6910,    0.3780, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_1s_data.csv , 2025/11/19, 14:56:56,    1763578616751,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9999,     0.9774,    215.87,    141.24,    457.81,    0.6915,    0.3740, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2007_8C_1s_data.csv , 2025/11/19, 14:56:58,    1763578618322,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5057,     0.9754,    217.15,    143.87,    475.51,    0.6974,    0.3490, 1.000e+07,    1.0000,
