Source DataFile                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_48s_data.csv , 2025/11/19, 11:41:34,    1763566894062,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3551,     0.9428,    163.41,     24.96,    166.76,    0.8503,    0.4120, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_48s_data.csv , 2025/11/19, 11:41:42,    1763566902622,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0482,     0.9414,    161.56,     23.67,    164.45,    0.8561,    0.4170, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_48s_data.csv , 2025/11/19, 11:41:51,    1763566911165,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4591,     0.9586,    171.17,     23.05,    159.12,    0.8551,    0.4570, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_48s_data.csv , 2025/11/19, 11:41:59,    1763566919716,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5428,     0.9303,    157.34,     22.29,    165.49,    0.8653,    0.3870, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_48s_data.csv , 2025/11/19, 11:42:08,    1763566928277,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8933,     0.9448,    162.07,     22.85,    161.18,    0.8582,    0.4320, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_48s_data.csv , 2025/11/19, 11:42:17,    1763566936847,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6368,     0.9493,    166.03,     21.36,    160.18,    0.8667,    0.4320, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_48s_data.csv , 2025/11/19, 11:42:25,    1763566945426,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4939,     0.9537,    165.82,     22.67,    158.05,    0.8566,    0.4580, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_48s_data.csv , 2025/11/19, 11:42:34,    1763566953993,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6307,     0.9384,    161.76,     20.75,    162.98,    0.8727,    0.3990, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_48s_data.csv , 2025/11/19, 11:42:42,    1763566962548,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3987,     0.9477,    168.15,     22.95,    158.71,    0.8554,    0.4100, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_48s_data.csv , 2025/11/19, 11:42:51,    1763566971118,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6077,     0.9391,    161.01,     20.41,    158.58,    0.8713,    0.4080, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_48s_data.csv , 2025/11/19, 11:42:59,    1763566979654,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8253,     0.9447,    163.09,     19.53,    155.69,    0.8746,    0.4250, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_48s_data.csv , 2025/11/19, 11:43:08,    1763566988217,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5713,     0.9330,    159.15,     20.70,    156.66,    0.8679,    0.3880, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_48s_data.csv , 2025/11/19, 11:43:16,    1763566996791,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2464,     0.9367,    159.69,     18.57,    155.23,    0.8804,    0.4040, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_48s_data.csv , 2025/11/19, 11:43:25,    1763567005360,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     2.4371,     0.9410,    161.98,     19.40,    153.79,    0.8739,    0.4120, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_48s_data.csv , 2025/11/19, 11:43:34,    1763567013941,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     6.6981,     0.9445,    163.17,     18.80,    150.95,    0.8755,    0.4240, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2003_12C_48s_data.csv , 2025/11/19, 11:43:42,    1763567022502,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7439,     0.9498,    164.34,     19.48,    150.63,    0.8707,    0.4450, 1.000e+07,    1.0000,
