Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:19:17,    1763493556980,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.6311,     0.9440,    154.89,    309.11,    723.74,    0.5729,    0.4750, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:19:21,    1763493561547,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.0467,     0.9450,    155.84,    309.52,    722.88,    0.5718,    0.4740, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:19:26,    1763493566107,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     4.2525,     0.9437,    155.29,    309.58,    724.22,    0.5725,    0.4710, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:19:30,    1763493570706,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     9.7213,     0.9439,    155.53,    309.72,    724.47,    0.5725,    0.4700, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:19:35,    1763493575278,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.9213,     0.9439,    155.58,    309.11,    724.63,    0.5734,    0.4700, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:19:40,    1763493579869,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     3.9827,     0.9439,    155.44,    310.14,    726.22,    0.5729,    0.4710, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:19:44,    1763493584430,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    10.1437,     0.9417,    155.20,    310.49,    730.58,    0.5750,    0.4610, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:19:49,    1763493588980,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    13.7229,     0.9418,    154.69,    310.26,    729.25,    0.5745,    0.4650, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:19:53,    1763493593562,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.8425,     0.9438,    155.85,    311.37,    729.03,    0.5729,    0.4680, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:19:58,    1763493598125,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.6272,     0.9431,    155.95,    311.24,    731.47,    0.5745,    0.4630, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:20:02,    1763493602685,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.3614,     0.9443,    156.12,    311.41,    729.35,    0.5730,    0.4680, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:20:07,    1763493607261,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    10.1360,     0.9437,    155.98,    311.43,    732.56,    0.5749,    0.4660, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:20:12,    1763493611829,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.5839,     0.9457,    156.34,    311.22,    729.16,    0.5732,    0.4740, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:20:16,    1763493616368,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.5474,     0.9444,    156.40,    311.99,    731.97,    0.5738,    0.4670, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:20:21,    1763493620947,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.9354,     0.9447,    156.45,    311.69,    730.81,    0.5735,    0.4680, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:20:25,    1763493625524,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.0000,     0.9437,    156.17,    311.68,    731.58,    0.5740,    0.4650, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:20:30,    1763493630071,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.4955,     0.9447,    156.56,    311.95,    730.39,    0.5729,    0.4680, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:20:34,    1763493634631,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.1579,     0.9460,    157.00,    311.05,    728.91,    0.5733,    0.4720, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:20:39,    1763493639199,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.5840,     0.9459,    157.13,    311.40,    728.20,    0.5724,    0.4700, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:20:43,    1763493643770,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.6174,     0.9439,    156.29,    310.59,    729.35,    0.5742,    0.4650, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:20:48,    1763493648363,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    13.5508,     0.9447,    156.40,    310.08,    727.34,    0.5737,    0.4690, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:20:53,    1763493652942,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    13.6689,     0.9432,    156.22,    309.48,    728.13,    0.5750,    0.4620, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_16C_4s_data.csv , 2025/11/18, 15:20:57,    1763493657523,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     7.0287,     0.9430,    156.26,    309.73,    727.08,    0.5740,    0.4600, 1.000e+07,    1.0000,
