Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_4s_data.csv , 2025/11/21, 12:01:18,    1763740877870,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.1773,     0.9610,    228.52,    304.29,    564.65,    0.4611,    0.3050,      2632,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_4s_data.csv , 2025/11/21, 12:01:22,    1763740882344,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.5954,     0.9571,    226.49,    303.76,    564.52,    0.4619,    0.3080,      2168,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_4s_data.csv , 2025/11/21, 12:01:26,    1763740886793,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     9.1855,     0.9678,    231.00,    304.82,    565.03,    0.4605,    0.2890,      5016,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_4s_data.csv , 2025/11/21, 12:01:31,    1763740891286,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.3337,     0.9577,    227.82,    303.71,    564.43,    0.4619,    0.3060,      2175,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_4s_data.csv , 2025/11/21, 12:01:35,    1763740895776,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     4.3235,     0.9572,    224.85,    303.41,    564.27,    0.4623,    0.2990,      2415,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_4s_data.csv , 2025/11/21, 12:01:40,    1763740900240,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.4830,     0.9598,    227.30,    304.20,    565.18,    0.4618,    0.2990,      2620,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_4s_data.csv , 2025/11/21, 12:01:44,    1763740904697,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.5263,     0.9580,    228.19,    303.57,    565.40,    0.4631,    0.3080,      2177,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_4s_data.csv , 2025/11/21, 12:01:49,    1763740909173,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.1667,     0.9633,    229.53,    304.51,    565.69,    0.4617,    0.2960,      3209,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_4s_data.csv , 2025/11/21, 12:01:53,    1763740913661,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     9.9325,     0.9642,    230.03,    304.23,    566.16,    0.4626,    0.2890,      3607,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_4s_data.csv , 2025/11/21, 12:01:58,    1763740918128,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.7829,     0.9596,    228.24,    304.51,    566.71,    0.4627,    0.3050,      2416,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_4s_data.csv , 2025/11/21, 12:02:02,    1763740922617,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.0486,     0.9653,    230.48,    305.60,    567.70,    0.4617,    0.2970,      3629,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_4s_data.csv , 2025/11/21, 12:02:07,    1763740927088,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.3777,     0.9596,    226.89,    304.62,    567.30,    0.4630,    0.2770,      3127,    1.0000,
