Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_1s_data.csv , 2025/11/19, 13:54:18,    1763574857893,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5570,     0.9742,    259.10,    166.58,    392.63,    0.5757,    0.2310,      5524,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_1s_data.csv , 2025/11/19, 13:54:19,    1763574859387,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9161,     0.9796,    257.64,    167.10,    394.74,    0.5767,    0.2250,     48601,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_1s_data.csv , 2025/11/19, 13:54:21,    1763574860917,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3383,     0.9706,    253.15,    163.84,    395.13,    0.5854,    0.2380,      4242,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_1s_data.csv , 2025/11/19, 13:54:22,    1763574862411,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4071,     0.9788,    257.04,    167.19,    394.80,    0.5765,    0.2070, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_1s_data.csv , 2025/11/19, 13:54:24,    1763574863963,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5717,     0.9779,    256.51,    168.04,    396.34,    0.5760,    0.1980, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_1s_data.csv , 2025/11/19, 13:54:25,    1763574865507,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5848,     0.9786,    260.22,    167.39,    396.12,    0.5774,    0.2070,     32044,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_1s_data.csv , 2025/11/19, 13:54:27,    1763574867004,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.7533,     0.9743,    250.85,    166.53,    397.17,    0.5807,    0.1790, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_1s_data.csv , 2025/11/19, 13:54:28,    1763574868557,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1239,     0.9760,    256.90,    165.98,    396.44,    0.5813,    0.2430,      7044,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_1s_data.csv , 2025/11/19, 13:54:30,    1763574870030,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1602,     0.9699,    255.07,    168.31,    396.20,    0.5752,    0.2110,      4724,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_1s_data.csv , 2025/11/19, 13:54:31,    1763574871502,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.0745,     0.9786,    256.73,    166.72,    397.81,    0.5809,    0.2060, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_1s_data.csv , 2025/11/19, 13:54:33,    1763574873045,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8732,     0.9786,    259.24,    167.80,    397.17,    0.5775,    0.1950,   7138539,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_1s_data.csv , 2025/11/19, 13:54:34,    1763574874603,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3147,     0.9774,    257.31,    167.65,    396.09,    0.5767,    0.1870, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_1s_data.csv , 2025/11/19, 13:54:36,    1763574876168,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.4326,     0.9673,    256.11,    167.84,    394.98,    0.5751,    0.2580,      2562,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_1s_data.csv , 2025/11/19, 13:54:37,    1763574877628,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6714,     0.9760,    255.69,    165.71,    396.25,    0.5818,    0.1780, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_1s_data.csv , 2025/11/19, 13:54:39,    1763574879160,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1429,     0.9754,    261.03,    167.14,    395.83,    0.5777,    0.2330,      5896,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_1s_data.csv , 2025/11/19, 13:54:40,    1763574880632,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2263,     0.9833,    265.08,    166.96,    393.92,    0.5762,    0.2590,     23992,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_1s_data.csv , 2025/11/19, 13:54:42,    1763574882125,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.5528,     0.9742,    254.86,    165.58,    395.17,    0.5810,    0.2420,      5980,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_8C_1s_data.csv , 2025/11/19, 13:54:43,    1763574883631,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8654,     0.9769,    256.81,    165.01,    393.79,    0.5810,    0.1830, 1.000e+07,    1.0000,
