Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:35:05,    1763480105124,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.4639,     0.9487,    168.33,     66.43,    215.98,    0.6924,    0.4140, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:35:06,    1763480106654,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1565,     0.9309,    158.98,     67.12,    219.83,    0.6947,    0.3780, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:35:08,    1763480108187,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8884,     0.9369,    160.02,     66.84,    218.29,    0.6938,    0.4030, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:35:09,    1763480109741,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.1188,     0.9463,    166.50,     65.68,    215.04,    0.6946,    0.4120, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:35:11,    1763480111289,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6609,     0.9312,    160.47,     63.63,    218.55,    0.7089,    0.3690, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:35:12,    1763480112822,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     4.2042,     0.9476,    167.28,     65.44,    214.02,    0.6942,    0.4140, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:35:14,    1763480114373,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0285,     0.9370,    162.13,     65.91,    217.09,    0.6964,    0.3890, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:35:16,    1763480115902,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7629,     0.9364,    162.54,     66.39,    215.47,    0.6919,    0.3830, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:35:17,    1763480117435,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9449,     0.9357,    162.00,     63.67,    217.24,    0.7069,    0.3830, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:00,    1763480160359,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.5618,     0.9524,    163.33,    120.77,    320.48,    0.6232,    0.4670, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:02,    1763480161887,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2801,     0.9411,    163.15,    135.42,    295.15,    0.5412,    0.4050, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:03,    1763480163426,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2739,     0.9358,    166.50,    138.83,    284.39,    0.5118,    0.3520, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:05,    1763480164958,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4871,     0.9489,    170.59,    134.96,    285.84,    0.5278,    0.4010, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:06,    1763480166482,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7116,     0.9510,    170.87,    132.59,    289.66,    0.5423,    0.4120, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:08,    1763480168028,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     2.6015,     0.9496,    170.09,    133.69,    288.83,    0.5371,    0.4090, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:09,    1763480169560,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0870,     0.9441,    167.74,    133.54,    286.71,    0.5342,    0.3920, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:11,    1763480171085,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0098,     0.9417,    168.32,    133.27,    286.82,    0.5354,    0.3740, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:12,    1763480172613,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4655,     0.9417,    168.34,    132.31,    284.68,    0.5352,    0.3730, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:14,    1763480174162,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.1182,     0.9394,    166.40,    132.37,    285.97,    0.5371,    0.3730, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:15,    1763480175695,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2412,     0.9440,    167.84,    132.05,    284.70,    0.5362,    0.3900, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:17,    1763480177217,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9133,     0.9423,    167.30,    132.36,    284.19,    0.5343,    0.3840, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:18,    1763480178761,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4136,     0.9406,    166.97,    130.63,    283.25,    0.5388,    0.3760, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:20,    1763480180286,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8561,     0.9401,    166.13,    131.40,    282.68,    0.5352,    0.3790, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:21,    1763480181825,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0976,     0.9400,    167.47,    131.08,    283.72,    0.5380,    0.3700, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:23,    1763480183353,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1001,     0.9379,    164.51,    130.61,    282.27,    0.5373,    0.3780, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:25,    1763480184897,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1083,     0.9479,    168.94,    130.93,    280.43,    0.5331,    0.4060, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:26,    1763480186414,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9517,     0.9359,    164.57,    130.60,    282.85,    0.5383,    0.3660, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:28,    1763480187955,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4888,     0.9465,    169.54,    130.36,    280.73,    0.5356,    0.3940, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:29,    1763480189497,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5966,     0.9389,    166.52,    130.11,    281.80,    0.5383,    0.3690, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:31,    1763480191023,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8218,     0.9428,    167.84,    130.25,    280.68,    0.5359,    0.3830, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:32,    1763480192545,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6472,     0.9410,    166.37,    130.14,    280.27,    0.5357,    0.3830, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:34,    1763480194087,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1218,     0.9435,    169.00,    129.17,    279.40,    0.5377,    0.3790, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:35,    1763480195622,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9599,     0.9421,    168.19,    129.92,    280.90,    0.5375,    0.3770, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:37,    1763480197175,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5097,     0.9392,    166.44,    129.42,    279.58,    0.5371,    0.3720, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:38,    1763480198727,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1631,     0.9428,    169.06,    129.18,    279.22,    0.5374,    0.3750, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:40,    1763480200272,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6565,     0.9426,    168.63,    129.03,    279.33,    0.5381,    0.3770, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:41,    1763480201819,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2555,     0.9397,    167.09,    128.89,    279.31,    0.5385,    0.3700, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:43,    1763480203354,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7618,     0.9458,    167.84,    129.22,    277.36,    0.5341,    0.4010, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:45,    1763480204882,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8201,     0.9420,    168.58,    129.23,    279.31,    0.5373,    0.3730, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:46,    1763480206420,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6524,     0.9397,    166.76,    128.76,    278.50,    0.5377,    0.3720, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_28C_1s_data.csv , 2025/11/18, 11:36:48,    1763480207950,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7720,     0.9384,    166.62,    128.57,    278.71,    0.5387,    0.3660, 1.000e+07,    1.0000,
