Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:19,    1763500218943,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.1223,     0.9722,    211.61,    191.23,    403.99,    0.5266,    0.3450, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:20,    1763500220503,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1867,     0.9540,    208.93,    191.91,    404.82,    0.5259,    0.3430,      2493,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:22,    1763500222000,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5318,     0.9640,    210.30,    192.79,    404.48,    0.5234,    0.3350,      6547,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:23,    1763500223467,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8562,     0.9652,    211.06,    191.48,    404.80,    0.5270,    0.3670,      4406,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:25,    1763500224931,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8623,     0.9674,    211.08,    192.82,    405.45,    0.5244,    0.3330,     13136,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:26,    1763500226466,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2064,     0.9666,    211.97,    192.63,    403.95,    0.5231,    0.3560,      5753,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:28,    1763500227960,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8553,     0.9668,    211.49,    191.79,    404.37,    0.5257,    0.3490,      7013,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:29,    1763500229442,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9707,     0.9691,    212.93,    192.25,    403.80,    0.5239,    0.3470,     10259,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:31,    1763500230949,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7287,     0.9676,    211.88,    191.46,    403.72,    0.5258,    0.3530,      7312,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:32,    1763500232458,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1433,     0.9676,    211.24,    192.62,    403.78,    0.5230,    0.3400,     10894,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:34,    1763500233925,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6182,     0.9657,    210.62,    191.90,    403.59,    0.5245,    0.3400,      7657,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:35,    1763500235405,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.4552,     0.9685,    213.49,    192.40,    403.67,    0.5234,    0.3550,      7124,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:37,    1763500236902,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.4484,     0.9671,    212.00,    191.97,    403.66,    0.5244,    0.3450,      7668,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:38,    1763500238390,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.5512,     0.9729,    214.27,    192.34,    403.95,    0.5239,    0.3390, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:40,    1763500239944,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5996,     0.9684,    213.10,    191.23,    404.51,    0.5273,    0.3550,      7148,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:41,    1763500241419,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5962,     0.9695,    213.30,    193.35,    405.06,    0.5227,    0.3450,     11424,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:43,    1763500242938,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.1177,     0.9660,    211.71,    192.61,    404.77,    0.5241,    0.3360,      7785,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:44,    1763500244431,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1302,     0.9658,    211.52,    193.01,    405.42,    0.5239,    0.3320,      8443,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:46,    1763500245933,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8961,     0.9697,    214.58,    192.25,    405.58,    0.5260,    0.3380,     12483,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:47,    1763500247428,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2021,     0.9718,    215.30,    192.78,    405.80,    0.5249,    0.3570,     11325,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:49,    1763500248940,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6156,     0.9690,    214.79,    192.74,    405.90,    0.5252,    0.3530,      7122,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:50,    1763500250440,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3373,     0.9706,    215.09,    193.48,    406.40,    0.5239,    0.3470,     11162,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2006_16C_1s_data.csv , 2025/11/18, 17:10:52,    1763500251920,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1636,     0.9684,    214.33,    193.50,    406.37,    0.5238,    0.3620,      5666,    1.0000,
