Source DataFile                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:16:05,    1763489765346,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    10.0753,     0.9465,    162.64,    259.36,    602.54,    0.5696,    0.4380, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:16:22,    1763489781904,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    10.3276,     0.9472,    162.97,    259.26,    602.76,    0.5699,    0.4400, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:16:38,    1763489798454,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.3096,     0.9462,    162.49,    259.21,    603.27,    0.5703,    0.4370, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:16:55,    1763489815034,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.1036,     0.9473,    163.36,    258.87,    603.43,    0.5710,    0.4380, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:17:11,    1763489831590,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.4306,     0.9481,    163.06,    259.46,    603.01,    0.5697,    0.4440, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:17:28,    1763489848177,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.8977,     0.9464,    163.11,    258.84,    605.07,    0.5722,    0.4340, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:17:44,    1763489864746,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     7.2852,     0.9448,    161.94,    259.08,    604.92,    0.5717,    0.4330, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:18:01,    1763489881323,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.8027,     0.9488,    163.95,    259.53,    604.14,    0.5704,    0.4420, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:18:18,    1763489897898,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    13.7373,     0.9489,    164.19,    259.94,    605.40,    0.5706,    0.4420, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:18:34,    1763489914459,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.8873,     0.9467,    163.15,    259.12,    606.40,    0.5727,    0.4360, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:18:51,    1763489931003,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.3466,     0.9475,    163.46,    258.46,    603.59,    0.5718,    0.4380, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:19:07,    1763489947571,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    12.0371,     0.9455,    162.61,    258.77,    606.32,    0.5732,    0.4330, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:19:24,    1763489964126,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    10.0630,     0.9454,    162.40,    259.51,    606.43,    0.5721,    0.4340, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:19:40,    1763489980697,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    11.3096,     0.9466,    163.34,    258.61,    606.36,    0.5735,    0.4340, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:19:57,    1763489997245,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.1949,     0.9487,    164.31,    258.82,    604.13,    0.5716,    0.4400, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:20:13,    1763490013793,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     7.8228,     0.9492,    164.92,    258.38,    604.42,    0.5725,    0.4380, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:20:30,    1763490030359,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.9953,     0.9483,    164.45,    258.55,    605.47,    0.5730,    0.4360, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:20:47,    1763490046924,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.6016,     0.9449,    162.68,    257.98,    605.93,    0.5742,    0.4290, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:21:03,    1763490063512,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.8535,     0.9509,    165.84,    258.25,    604.50,    0.5728,    0.4430, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:21:20,    1763490080088,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.6366,     0.9510,    166.18,    257.84,    603.41,    0.5727,    0.4410, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:21:36,    1763490096656,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.1730,     0.9503,    165.87,    257.38,    603.38,    0.5734,    0.4390, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:21:53,    1763490113244,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.3588,     0.9491,    165.43,    258.24,    604.93,    0.5731,    0.4350, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_20C_16s_data.csv , 2025/11/18, 14:22:09,    1763490129802,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     7.5968,     0.9486,    164.62,    256.36,    602.40,    0.5744,    0.4370, 1.000e+07,    1.0000,
