Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_8s_data.csv , 2025/11/19, 13:30:39,    1763573439619,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3472,     0.9837,    253.18,    127.04,    382.23,    0.6676,    0.3590,      7425,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_8s_data.csv , 2025/11/19, 13:30:48,    1763573448088,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9046,     0.9770,    248.07,    128.80,    382.91,    0.6636,    0.3520,      3704,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_8s_data.csv , 2025/11/19, 13:30:56,    1763573456552,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5834,     0.9773,    251.56,    127.32,    384.64,    0.6690,    0.3750,      2933,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_8s_data.csv , 2025/11/19, 13:31:05,    1763573465044,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.3567,     0.9815,    255.96,    129.22,    386.59,    0.6657,    0.3650,      4357,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_8s_data.csv , 2025/11/19, 13:31:13,    1763573473546,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7514,     0.9857,    257.14,    129.10,    387.28,    0.6666,    0.3580,     10044,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_8s_data.csv , 2025/11/19, 13:31:22,    1763573482035,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6428,     0.9783,    258.20,    130.70,    389.83,    0.6647,    0.3460,      3365,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_8s_data.csv , 2025/11/19, 13:31:30,    1763573490531,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.7157,     0.9863,    259.39,    130.52,    391.13,    0.6663,    0.3540,     11074,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_8s_data.csv , 2025/11/19, 13:31:39,    1763573499002,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1921,     0.9880,    254.93,    130.10,    392.41,    0.6685,    0.3460, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_8s_data.csv , 2025/11/19, 13:31:47,    1763573507565,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9729,     0.9810,    256.88,    132.53,    392.71,    0.6625,    0.3740,      3752,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_8s_data.csv , 2025/11/19, 13:31:56,    1763573516053,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9732,     0.9801,    255.74,    131.77,    395.24,    0.6666,    0.3380,      4695,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_8s_data.csv , 2025/11/19, 13:32:04,    1763573524524,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9383,     0.9823,    253.44,    132.40,    396.90,    0.6664,    0.3440,      6871,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_8s_data.csv , 2025/11/19, 13:32:13,    1763573533009,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.8534,     0.9817,    257.41,    132.13,    395.36,    0.6658,    0.3610,      4485,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_8s_data.csv , 2025/11/19, 13:32:21,    1763573541513,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0454,     0.9797,    254.30,    133.68,    396.88,    0.6632,    0.3530,      4101,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_8s_data.csv , 2025/11/19, 13:32:30,    1763573550002,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0306,     0.9751,    254.80,    132.55,    398.18,    0.6671,    0.3520,      2642,    1.0000,
