Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:20:07,    1763583606996,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.3606,     0.9782,    234.79,     78.93,    259.46,    0.6958,    0.2980, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:20:09,    1763583609549,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0780,     0.9584,    226.88,     79.45,    256.85,    0.6907,    0.3360,      1946,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:20:12,    1763583612025,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1590,     0.9791,    237.32,     80.48,    259.96,    0.6904,    0.2980, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:20:14,    1763583614585,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0420,     0.9779,    234.34,     77.48,    261.64,    0.7039,    0.3350,     11898,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:20:17,    1763583617081,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0844,     0.9761,    228.15,     79.31,    262.77,    0.6982,    0.3050, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:20:19,    1763583619632,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.9487,     0.9669,    232.57,     78.18,    258.34,    0.6974,    0.3960,      1898,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:20:22,    1763583622111,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3701,     0.9840,    242.18,     80.38,    259.76,    0.6906,    0.3470,     53145,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:20:24,    1763583624657,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9429,     0.9748,    234.39,     78.40,    260.99,    0.6996,    0.3030,     10824,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:20:27,    1763583627140,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2449,     0.9788,    243.01,     80.27,    257.42,    0.6882,    0.3680,      4680,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:20:29,    1763583629616,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7699,     0.9704,    228.52,     79.11,    260.46,    0.6963,    0.3000,      7615,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:20:32,    1763583632093,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.4630,     0.9810,    236.51,     78.40,    258.92,    0.6972,    0.3230, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:20:34,    1763583634648,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.6688,     0.9804,    237.38,     78.83,    258.96,    0.6956,    0.3130, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:20:37,    1763583637190,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1592,     0.9833,    238.72,     77.92,    259.59,    0.6998,    0.3430, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:20:39,    1763583639761,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1717,     0.9701,    234.09,     80.08,    257.52,    0.6890,    0.3750,      2570,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:20:42,    1763583642223,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.7530,     0.9828,    239.88,     78.54,    258.22,    0.6958,    0.3310, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:20:44,    1763583644791,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.8426,     0.9744,    230.65,     77.94,    261.21,    0.7016,    0.2940,     22558,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:20:47,    1763583647292,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2357,     0.9840,    236.67,     79.19,    259.92,    0.6953,    0.3660,     86902,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:20:50,    1763583649844,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9810,     0.9813,    234.46,     79.60,    260.21,    0.6941,    0.3370,   2688544,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:20:52,    1763583652397,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7627,     0.9815,    236.75,     78.74,    260.33,    0.6975,    0.3280, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:20:55,    1763583654960,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9209,     0.9653,    232.36,     78.32,    260.09,    0.6989,    0.3550,      2225,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:20:57,    1763583657462,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1493,     0.9734,    233.85,     78.47,    261.39,    0.6998,    0.3320,      5201,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:21:00,    1763583659949,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3009,     0.9778,    238.43,     79.19,    259.95,    0.6954,    0.3390,      7396,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8C_2s_data.csv , 2025/11/19, 16:21:02,    1763583662409,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9028,     0.9781,    235.22,     78.89,    260.74,    0.6974,    0.2950, 1.000e+07,    1.0000,
