Source DataFile                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_20C_16s_data.csv , 2025/11/18, 14:40:19,    1763491219472,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3654,     0.9459,    168.93,     86.82,    207.51,    0.5816,    0.3940, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_20C_16s_data.csv , 2025/11/18, 14:40:36,    1763491236025,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3523,     0.9505,    169.24,     86.53,    205.29,    0.5785,    0.4190, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_20C_16s_data.csv , 2025/11/18, 14:40:52,    1763491252575,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2948,     0.9545,    172.77,     87.35,    203.49,    0.5707,    0.4220, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_20C_16s_data.csv , 2025/11/18, 14:41:09,    1763491269135,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9320,     0.9432,    168.20,     86.16,    207.28,    0.5843,    0.3830, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_20C_16s_data.csv , 2025/11/18, 14:41:25,    1763491285690,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9872,     0.9377,    165.53,     86.43,    207.27,    0.5830,    0.3690, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_20C_16s_data.csv , 2025/11/18, 14:41:42,    1763491302234,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1488,     0.9372,    164.58,     85.13,    204.86,    0.5844,    0.3730, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_20C_16s_data.csv , 2025/11/18, 14:41:58,    1763491318772,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     2.5791,     0.9502,    170.72,     85.82,    202.55,    0.5763,    0.4080, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_20C_16s_data.csv , 2025/11/18, 14:42:15,    1763491335308,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1149,     0.9458,    168.61,     85.53,    202.48,    0.5776,    0.3950, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_20C_16s_data.csv , 2025/11/18, 14:42:32,    1763491351854,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2149,     0.9475,    169.04,     84.42,    200.32,    0.5786,    0.4030, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_20C_16s_data.csv , 2025/11/18, 14:42:48,    1763491368382,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5321,     0.9464,    169.86,     84.30,    200.82,    0.5802,    0.3910, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_20C_16s_data.csv , 2025/11/18, 14:43:05,    1763491384927,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3564,     0.9441,    168.36,     84.64,    199.66,    0.5761,    0.3880, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_20C_16s_data.csv , 2025/11/18, 14:43:21,    1763491401466,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.0812,     0.9486,    168.30,     83.50,    198.48,    0.5793,    0.4140, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_20C_16s_data.csv , 2025/11/18, 14:43:38,    1763491418016,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6799,     0.9481,    170.63,     83.89,    198.77,    0.5780,    0.3960, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_20C_16s_data.csv , 2025/11/18, 14:43:54,    1763491434567,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3838,     0.9529,    171.81,     84.12,    197.65,    0.5744,    0.4180, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_20C_16s_data.csv , 2025/11/18, 14:44:11,    1763491451136,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2597,     0.9482,    171.53,     84.16,    199.73,    0.5786,    0.3910, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_20C_16s_data.csv , 2025/11/18, 14:44:27,    1763491467693,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.9363,     0.9532,    172.51,     83.46,    196.36,    0.5750,    0.4160, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_20C_16s_data.csv , 2025/11/18, 14:44:44,    1763491484253,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9884,     0.9499,    171.87,     83.55,    196.33,    0.5744,    0.4000, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_20C_16s_data.csv , 2025/11/18, 14:45:00,    1763491500790,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1486,     0.9457,    168.41,     82.03,    194.54,    0.5783,    0.3970, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_20C_16s_data.csv , 2025/11/18, 14:45:17,    1763491517344,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3520,     0.9529,    170.18,     81.16,    190.35,    0.5736,    0.4280, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2002_20C_16s_data.csv , 2025/11/18, 14:45:34,    1763491533896,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3451,     0.9500,    172.14,     80.54,    190.28,    0.5767,    0.3980, 1.000e+07,    1.0000,
