Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_16C_2s_data.csv , 2025/11/19, 17:15:12,    1763586912303,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8827,     0.9644,    271.67,    233.05,    493.64,    0.5279,    0.2600,      1595,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_16C_2s_data.csv , 2025/11/19, 17:15:14,    1763586914802,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2979,     0.9726,    273.64,    231.88,    493.64,    0.5303,    0.2170,      3210,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_16C_2s_data.csv , 2025/11/19, 17:15:17,    1763586917256,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4977,     0.9641,    266.79,    232.27,    493.70,    0.5295,    0.2180,      2066,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_16C_2s_data.csv , 2025/11/19, 17:15:19,    1763586919743,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.7436,     0.9843,    280.11,    234.25,    496.14,    0.5279,    0.1900, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_16C_2s_data.csv , 2025/11/19, 17:15:22,    1763586922291,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4694,     0.9744,    276.16,    233.21,    495.83,    0.5297,    0.2190,      3513,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_16C_2s_data.csv , 2025/11/19, 17:15:24,    1763586924742,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5661,     0.9704,    270.29,    234.46,    497.00,    0.5282,    0.1970,      3325,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_16C_2s_data.csv , 2025/11/19, 17:15:27,    1763586927206,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9778,     0.9806,    281.38,    233.99,    496.45,    0.5287,    0.2240,      6178,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_16C_2s_data.csv , 2025/11/19, 17:15:29,    1763586929665,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2334,     0.9671,    269.56,    233.62,    497.08,    0.5300,    0.2070,      2485,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_16C_2s_data.csv , 2025/11/19, 17:15:32,    1763586932149,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6940,     0.9624,    271.19,    232.85,    496.34,    0.5309,    0.2230,      1708,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_16C_2s_data.csv , 2025/11/19, 17:15:34,    1763586934599,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4992,     0.9568,    267.46,    233.81,    495.87,    0.5285,    0.2250,      1398,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_16C_2s_data.csv , 2025/11/19, 17:15:37,    1763586937076,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8509,     0.9726,    271.51,    233.95,    497.88,    0.5301,    0.1960,      3915,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_16C_2s_data.csv , 2025/11/19, 17:15:39,    1763586939548,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2360,     0.9653,    269.49,    234.21,    498.14,    0.5298,    0.1970,      2339,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_16C_2s_data.csv , 2025/11/19, 17:15:42,    1763586942021,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.5376,     0.9714,    276.44,    235.64,    498.82,    0.5276,    0.2210,      2691,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_16C_2s_data.csv , 2025/11/19, 17:15:44,    1763586944482,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     3.3882,     0.9750,    276.77,    234.44,    498.37,    0.5296,    0.1880,      4605,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_16C_2s_data.csv , 2025/11/19, 17:15:47,    1763586946936,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6012,     0.9605,    267.70,    234.78,    497.09,    0.5277,    0.2160,      1702,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2004_16C_2s_data.csv , 2025/11/19, 17:15:49,    1763586949403,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8190,     0.9606,    269.98,    234.16,    496.94,    0.5288,    0.2120,      1672,    1.0000,
