Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:05:35,    1763571935370,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0159,     0.9695,    238.43,    117.50,    334.12,    0.6483,    0.3060,      3618,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:05:37,    1763571936831,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4682,     0.9705,    240.59,    119.79,    332.69,    0.6399,    0.3470,      2695,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:05:38,    1763571938307,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9409,     0.9819,    240.85,    118.86,    332.78,    0.6428,    0.3160,    756359,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:05:40,    1763571939844,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8441,     0.9692,    232.29,    115.42,    334.99,    0.6555,    0.3360,      3410,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:05:41,    1763571941301,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1299,     0.9694,    237.56,    119.29,    333.31,    0.6421,    0.3490,      2644,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:05:42,    1763571942763,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8136,     0.9723,    244.41,    119.40,    336.12,    0.6448,    0.3260,      3236,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:05:44,    1763571944218,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1054,     0.9772,    239.49,    118.75,    335.66,    0.6462,    0.3110,     10075,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:05:45,    1763571945712,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3268,     0.9717,    241.07,    117.74,    333.71,    0.6472,    0.3350,      3188,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:05:47,    1763571947193,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4133,     0.9680,    237.97,    119.06,    335.30,    0.6449,    0.3360,      2585,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:05:48,    1763571948669,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6010,     0.9736,    244.00,    118.76,    334.87,    0.6454,    0.3540,      2981,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:05:50,    1763571950139,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1441,     0.9630,    236.72,    118.53,    333.81,    0.6449,    0.3740,      1608,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:05:51,    1763571951612,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9796,     0.9621,    234.91,    116.87,    333.10,    0.6491,    0.3750,      1585,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:05:53,    1763571953087,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9726,     0.9828,    244.56,    118.63,    333.60,    0.6444,    0.3270,     33780,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:05:54,    1763571954584,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5963,     0.9688,    237.83,    117.50,    335.74,    0.6500,    0.3240,      3005,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:05:56,    1763571956064,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5857,     0.9680,    239.63,    118.40,    334.26,    0.6458,    0.3360,      2499,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:05:57,    1763571957546,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9767,     0.9704,    238.10,    118.72,    335.28,    0.6459,    0.3360,      3093,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:05:59,    1763571959031,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7986,     0.9708,    240.63,    117.95,    335.31,    0.6482,    0.3080,      3722,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:06:00,    1763571960507,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.5137,     0.9637,    234.33,    117.25,    335.39,    0.6504,    0.3250,      2309,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:06:02,    1763571961986,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1455,     0.9836,    245.57,    117.83,    335.68,    0.6490,    0.3190,    975370,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:06:03,    1763571963519,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.9392,     0.9804,    241.41,    117.39,    335.32,    0.6499,    0.3290,     14200,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:06:05,    1763571965009,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.8108,     0.9790,    237.22,    119.57,    336.75,    0.6449,    0.2970, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:06:06,    1763571966564,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7703,     0.9676,    234.55,    117.40,    335.71,    0.6503,    0.3350,      2801,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_12C_1s_data.csv , 2025/11/19, 13:06:08,    1763571968054,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1413,     0.9730,    241.58,    120.74,    335.67,    0.6403,    0.3180,      4107,    1.0000,
