Source DataFile                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_RLC_data.csv , 2025/11/21, 12:10:54,    1763741454687,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    120.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.9199,     0.7956,    152.73,    561.24,    715.16,    0.2152,    0.0000,       838,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_RLC_data.csv , 2025/11/21, 12:10:56,    1763741456180,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     5.4366,     0.9579,    211.51,    320.98,    605.61,    0.4700,    0.2200, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_RLC_data.csv , 2025/11/21, 12:11:06,    1763741466728,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    150.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     3.4211,     0.8059,    152.25,    594.46,    743.57,    0.2005,    0.0000,      1042,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_RLC_data.csv , 2025/11/21, 12:11:08,    1763741468218,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.6217,     0.9612,    215.75,    323.52,    619.49,    0.4778,    0.2250, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_RLC_data.csv , 2025/11/21, 12:11:18,    1763741478775,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    200.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     1.3861,     0.8284,    164.55,    646.13,    770.54,    0.1615,    0.0000,      1070,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_RLC_data.csv , 2025/11/21, 12:11:20,    1763741480255,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.4514,     0.9566,    213.20,    323.94,    630.48,    0.4862,    0.2000, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_RLC_data.csv , 2025/11/21, 12:11:31,    1763741490830,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    300.00,      0.00,      0.00,      0.00,      0.00,      0.00,   120  ,     2.2093,     0.7677,    156.37,    702.89,    809.00,    0.1312,    0.0000,       509,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_RLC_data.csv , 2025/11/21, 12:11:32,    1763741492294,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.6336,     0.9613,    216.79,    324.96,    638.64,    0.4912,    0.2200, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_RLC_data.csv , 2025/11/21, 12:11:43,    1763741502875,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    400.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    10.2636,     0.7759,    160.67,    735.96,    842.60,    0.1266,    0.0000,       512,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_16C_RLC_data.csv , 2025/11/21, 12:11:44,    1763741504327,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.2191,     0.9568,    214.55,    323.95,    641.93,    0.4953,    0.2260,     12110,    1.0000,
