Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_2s_data.csv , 2025/11/21, 10:57:09,    1763737029539,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3703,     0.9647,    240.70,    171.98,    317.13,    0.4577,    0.2160,      4810,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_2s_data.csv , 2025/11/21, 10:57:12,    1763737032035,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5295,     0.9614,    236.45,    171.37,    317.20,    0.4597,    0.1850,      6067,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_2s_data.csv , 2025/11/21, 10:57:14,    1763737034502,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2953,     0.9697,    244.11,    171.61,    317.26,    0.4591,    0.2110,      9121,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_2s_data.csv , 2025/11/21, 10:57:17,    1763737037016,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3914,     0.9584,    238.86,    171.37,    317.60,    0.4604,    0.2140,      3009,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_2s_data.csv , 2025/11/21, 10:57:19,    1763737039504,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7989,     0.9589,    240.95,    171.43,    317.47,    0.4600,    0.2170,      2827,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_2s_data.csv , 2025/11/21, 10:57:22,    1763737042004,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.1580,     0.9741,    243.33,    172.09,    317.77,    0.4584,    0.2120, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_2s_data.csv , 2025/11/21, 10:57:24,    1763737044560,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.6931,     0.9682,    241.36,    171.62,    317.95,    0.4602,    0.1920,     12930,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_2s_data.csv , 2025/11/21, 10:57:27,    1763737047070,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1512,     0.9650,    238.33,    171.38,    317.81,    0.4607,    0.1700,     14254,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_2s_data.csv , 2025/11/21, 10:57:29,    1763737049560,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.9947,     0.9658,    241.70,    172.12,    318.40,    0.4594,    0.1950,      6904,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_2s_data.csv , 2025/11/21, 10:57:32,    1763737052054,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6186,     0.9565,    237.13,    170.37,    318.22,    0.4646,    0.1730,      3855,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_2s_data.csv , 2025/11/21, 10:57:34,    1763737054511,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     3.0847,     0.9555,    236.83,    171.54,    318.40,    0.4612,    0.2000,      2902,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_2s_data.csv , 2025/11/21, 10:57:37,    1763737056998,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7185,     0.9652,    240.63,    173.11,    318.47,    0.4564,    0.2100,      5562,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_2s_data.csv , 2025/11/21, 10:57:39,    1763737059496,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0745,     0.9674,    241.75,    172.07,    318.52,    0.4598,    0.2020,      8232,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_2s_data.csv , 2025/11/21, 10:57:42,    1763737061973,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3513,     0.9590,    243.85,    171.95,    318.01,    0.4593,    0.2310,      2400,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_2s_data.csv , 2025/11/21, 10:57:44,    1763737064460,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6518,     0.9648,    242.86,    172.03,    319.47,    0.4615,    0.2030,      5097,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_2s_data.csv , 2025/11/21, 10:57:47,    1763737066941,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.4399,     0.9710,    245.44,    172.69,    319.59,    0.4597,    0.1950,     16829,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_2s_data.csv , 2025/11/21, 10:57:49,    1763737069427,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5172,     0.9627,    239.98,    172.36,    319.61,    0.4607,    0.1920,      5234,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_2s_data.csv , 2025/11/21, 10:57:52,    1763737071906,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5599,     0.9671,    246.00,    172.95,    320.06,    0.4596,    0.2140,      5003,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_2s_data.csv , 2025/11/21, 10:57:54,    1763737074370,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.1808,     0.9707,    248.54,    172.04,    320.30,    0.4629,    0.2140,      7244,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_20C_2s_data.csv , 2025/11/21, 10:57:57,    1763737076844,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0431,     0.9673,    240.81,    172.24,    320.55,    0.4627,    0.1670,     28386,    1.0000,
