Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_2s_data.csv , 2025/11/19, 16:41:31,    1763584891641,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.7883,     0.9841,    237.73,    136.65,    396.60,    0.6554,    0.3560, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_2s_data.csv , 2025/11/19, 16:41:34,    1763584894192,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.9990,     0.9860,    236.54,    136.78,    396.04,    0.6546,    0.3860, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_2s_data.csv , 2025/11/19, 16:41:36,    1763584896746,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.7317,     0.9854,    237.52,    135.38,    395.94,    0.6581,    0.3740, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_2s_data.csv , 2025/11/19, 16:41:39,    1763584899277,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1403,     0.9745,    234.34,    136.34,    395.45,    0.6552,    0.3800,      3515,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_2s_data.csv , 2025/11/19, 16:41:41,    1763584901767,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2356,     0.9830,    235.47,    136.74,    396.02,    0.6547,    0.3520, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_2s_data.csv , 2025/11/19, 16:41:44,    1763584904301,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1518,     0.9838,    238.67,    137.74,    395.11,    0.6514,    0.3500, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_2s_data.csv , 2025/11/19, 16:41:47,    1763584906838,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8343,     0.9799,    237.59,    135.86,    395.12,    0.6562,    0.3660,      7628,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_2s_data.csv , 2025/11/19, 16:41:49,    1763584909289,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1386,     0.9807,    232.32,    135.52,    393.93,    0.6560,    0.3690,     14143,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_2s_data.csv , 2025/11/19, 16:41:51,    1763584911762,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0261,     0.9788,    236.44,    134.89,    393.28,    0.6570,    0.3660,      6552,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_2s_data.csv , 2025/11/19, 16:41:54,    1763584914233,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0266,     0.9840,    235.42,    135.57,    392.41,    0.6545,    0.3660, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_2s_data.csv , 2025/11/19, 16:41:56,    1763584916811,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8654,     0.9826,    234.78,    133.74,    394.67,    0.6611,    0.3510, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_2s_data.csv , 2025/11/19, 16:41:59,    1763584919348,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9571,     0.9676,    231.43,    134.16,    394.53,    0.6599,    0.3720,      2364,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_2s_data.csv , 2025/11/19, 16:42:01,    1763584921817,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1614,     0.9734,    235.18,    134.03,    392.28,    0.6583,    0.3930,      2819,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_2s_data.csv , 2025/11/19, 16:42:04,    1763584924312,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7316,     0.9830,    237.46,    135.24,    394.66,    0.6573,    0.3440, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_2s_data.csv , 2025/11/19, 16:42:07,    1763584926834,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8305,     0.9835,    239.74,    135.34,    394.24,    0.6567,    0.3630,     22377,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_2s_data.csv , 2025/11/19, 16:42:09,    1763584929317,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.5612,     0.9746,    233.26,    135.56,    396.22,    0.6579,    0.3460,      5320,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_2s_data.csv , 2025/11/19, 16:42:11,    1763584931784,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9884,     0.9810,    236.81,    136.87,    392.80,    0.6516,    0.3810,      7774,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_8C_2s_data.csv , 2025/11/19, 16:42:14,    1763584934269,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8896,     0.9807,    235.34,    134.68,    395.07,    0.6591,    0.3630,     11833,    1.0000,
