Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:44:30,    1763563470426,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5985,     0.9549,    166.46,     39.78,    205.98,    0.8069,    0.4620, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:44:32,    1763563471954,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.2242,     0.9446,    162.78,     38.77,    208.38,    0.8139,    0.4260, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:44:33,    1763563473514,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.0160,     0.9525,    167.00,     40.30,    205.83,    0.8042,    0.4450, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:44:35,    1763563475037,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3962,     0.9487,    166.12,     39.43,    206.89,    0.8094,    0.4280, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:44:36,    1763563476575,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4366,     0.9586,    170.03,     39.06,    203.34,    0.8079,    0.4630,   1946338,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:44:38,    1763563478099,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1361,     0.9364,    160.15,     38.84,    211.18,    0.8161,    0.3990, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:44:39,    1763563479645,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3103,     0.9496,    167.93,     38.83,    207.09,    0.8125,    0.4220, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:44:41,    1763563481195,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4348,     0.9544,    167.77,     39.65,    206.06,    0.8076,    0.4510, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:44:42,    1763563482745,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0659,     0.9387,    161.38,     39.05,    211.83,    0.8157,    0.4030, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:44:44,    1763563484309,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0100,     0.9373,    160.75,     39.60,    210.28,    0.8117,    0.4000, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:44:46,    1763563485870,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6509,     0.9416,    161.20,     39.99,    210.42,    0.8100,    0.4210, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:44:47,    1763563487417,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2247,     0.9428,    162.27,     39.56,    210.26,    0.8119,    0.4200, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:44:49,    1763563488962,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3697,     0.9383,    161.95,     40.15,    216.48,    0.8145,    0.3970, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:44:50,    1763563490515,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6855,     0.9419,    162.84,     39.86,    210.39,    0.8105,    0.4110, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:44:52,    1763563492083,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2435,     0.9541,    166.65,     41.29,    207.94,    0.8014,    0.4560,    887581,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:44:53,    1763563493633,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2666,     0.9537,    169.28,     39.12,    207.94,    0.8119,    0.4380, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:44:55,    1763563495181,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.0655,     0.9439,    163.82,     38.35,    211.72,    0.8189,    0.4160, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:44:56,    1763563496742,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5218,     0.9521,    166.74,     39.70,    209.25,    0.8103,    0.4440, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:44:58,    1763563498298,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.3125,     0.9385,    163.19,     40.18,    214.61,    0.8128,    0.3900, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:44:59,    1763563499828,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5224,     0.9442,    162.71,     41.77,    210.01,    0.8011,    0.4250, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:45:01,    1763563501377,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5961,     0.9468,    165.14,     39.44,    210.65,    0.8128,    0.4230, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:45:03,    1763563502916,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0784,     0.9480,    165.02,     38.80,    211.13,    0.8162,    0.4310, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2001_12C_1s_data.csv , 2025/11/19, 10:45:04,    1763563504452,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5004,     0.9492,    166.02,     40.01,    209.55,    0.8091,    0.4320,   4049437,    1.0000,
