Source DataFile                                                                     ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:10:36,    1695827436742,--Not Acquired--     ,--Not Acquired--     ,   -43.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3719,     0.9680,    206.66,    133.45,    311.49,    0.5716,    0.0000,      1949,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:10:38,    1695827438259,--Not Acquired--     ,--Not Acquired--     ,   -48.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3125,     0.9678,    206.39,    132.93,    310.56,    0.5720,    0.0000,      1936,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:10:39,    1695827439770,--Not Acquired--     ,--Not Acquired--     ,   -41.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3424,     0.9686,    207.83,    132.89,    311.63,    0.5736,    0.0000,      1973,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:10:41,    1695827441288,--Not Acquired--     ,--Not Acquired--     ,   -50.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3000,     0.9688,    207.38,    133.64,    312.41,    0.5722,    0.0000,      2019,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:10:42,    1695827442797,--Not Acquired--     ,--Not Acquired--     ,   -46.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2972,     0.9681,    206.95,    133.28,    311.97,    0.5728,    0.0000,      1955,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:10:44,    1695827444315,--Not Acquired--     ,--Not Acquired--     ,   -46.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2638,     0.9689,    207.65,    133.70,    311.54,    0.5708,    0.0000,      2015,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:10:46,    1695827445838,--Not Acquired--     ,--Not Acquired--     ,   -44.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3674,     0.9684,    207.91,    132.95,    311.90,    0.5737,    0.0000,      1940,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:10:47,    1695827447347,--Not Acquired--     ,--Not Acquired--     ,   -43.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3302,     0.9684,    207.35,    133.72,    312.30,    0.5718,    0.0000,      1971,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:10:49,    1695827448852,--Not Acquired--     ,--Not Acquired--     ,   -43.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3670,     0.9686,    207.85,    133.99,    312.24,    0.5709,    0.0000,      1972,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:10:50,    1695827450379,--Not Acquired--     ,--Not Acquired--     ,   -42.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3589,     0.9679,    206.80,    132.20,    311.55,    0.5757,    0.0000,      1937,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:10:52,    1695827451887,--Not Acquired--     ,--Not Acquired--     ,   -48.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3024,     0.9692,    207.85,    133.59,    311.70,    0.5714,    0.0000,      2044,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:10:53,    1695827453408,--Not Acquired--     ,--Not Acquired--     ,   -44.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3150,     0.9685,    207.06,    133.61,    312.08,    0.5719,    0.0000,      1991,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:10:55,    1695827454919,--Not Acquired--     ,--Not Acquired--     ,   -40.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3847,     0.9683,    207.12,    133.05,    311.53,    0.5729,    0.0000,      1970,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:10:56,    1695827456425,--Not Acquired--     ,--Not Acquired--     ,   -42.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3246,     0.9695,    208.02,    133.58,    311.27,    0.5709,    0.0000,      2085,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:10:58,    1695827457934,--Not Acquired--     ,--Not Acquired--     ,   -45.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4000,     0.9686,    208.60,    133.04,    311.77,    0.5733,    0.0000,      1933,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:10:59,    1695827459456,--Not Acquired--     ,--Not Acquired--     ,   -42.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3771,     0.9684,    206.84,    134.41,    312.27,    0.5696,    0.0000,      1990,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:11:01,    1695827460987,--Not Acquired--     ,--Not Acquired--     ,   -48.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3419,     0.9688,    208.09,    133.97,    312.23,    0.5709,    0.0000,      1984,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:11:02,    1695827462491,--Not Acquired--     ,--Not Acquired--     ,   -47.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3895,     0.9693,    207.39,    133.63,    311.30,    0.5707,    0.0000,      2085,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:11:04,    1695827464010,--Not Acquired--     ,--Not Acquired--     ,   -45.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3924,     0.9689,    208.43,    133.42,    311.85,    0.5722,    0.0000,      1976,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:11:05,    1695827465522,--Not Acquired--     ,--Not Acquired--     ,   -45.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3480,     0.9686,    208.01,    133.00,    311.62,    0.5732,    0.0000,      1963,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:11:07,    1695827467045,--Not Acquired--     ,--Not Acquired--     ,   -47.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3314,     0.9689,    208.84,    133.02,    311.66,    0.5732,    0.0000,      1961,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:11:08,    1695827468564,--Not Acquired--     ,--Not Acquired--     ,   -42.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3237,     0.9698,    208.59,    133.92,    311.39,    0.5699,    0.0000,      2093,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1008_2C_1s_DecayRef_data.csv , 2023/09/27, 12:11:10,    1695827470075,--Not Acquired--     ,--Not Acquired--     ,   -46.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3355,     0.9687,    207.55,    134.52,    311.87,    0.5687,    0.0000,      2000,    1.0000,
