Source DataFile                                                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/27, 15:03:07,    1695837787538,--Not Acquired--     ,--Not Acquired--     ,   -55.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3537,     0.9659,    227.15,    248.49,    513.92,    0.5165,    0.0380,      1067,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/27, 15:03:09,    1695837789046,--Not Acquired--     ,--Not Acquired--     ,   -54.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3730,     0.9654,    226.87,    248.43,    513.80,    0.5165,    0.0310,      1067,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/27, 15:03:10,    1695837790540,--Not Acquired--     ,--Not Acquired--     ,   -52.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3370,     0.9658,    227.88,    248.56,    513.83,    0.5163,    0.0370,      1056,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/27, 15:03:12,    1695837792033,--Not Acquired--     ,--Not Acquired--     ,   -53.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3041,     0.9645,    227.64,    248.78,    514.64,    0.5166,    0.0270,      1027,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/27, 15:03:13,    1695837793531,--Not Acquired--     ,--Not Acquired--     ,   -52.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3552,     0.9661,    227.56,    248.96,    513.65,    0.5153,    0.0360,      1075,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/27, 15:03:15,    1695837795034,--Not Acquired--     ,--Not Acquired--     ,   -54.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2971,     0.9658,    228.23,    248.85,    514.09,    0.5159,    0.0350,      1055,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/27, 15:03:16,    1695837796522,--Not Acquired--     ,--Not Acquired--     ,   -50.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3010,     0.9653,    227.71,    248.48,    513.98,    0.5166,    0.0270,      1062,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/27, 15:03:18,    1695837798020,--Not Acquired--     ,--Not Acquired--     ,   -50.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3075,     0.9659,    227.11,    249.01,    513.67,    0.5152,    0.0310,      1084,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/27, 15:03:19,    1695837799520,--Not Acquired--     ,--Not Acquired--     ,   -55.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3064,     0.9655,    227.22,    248.91,    514.06,    0.5158,    0.0280,      1075,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/27, 15:03:21,    1695837801018,--Not Acquired--     ,--Not Acquired--     ,   -53.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3039,     0.9649,    227.50,    249.36,    514.58,    0.5154,    0.0240,      1055,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/27, 15:03:22,    1695837802513,--Not Acquired--     ,--Not Acquired--     ,   -52.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3184,     0.9650,    228.01,    249.05,    514.46,    0.5159,    0.0230,      1058,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/27, 15:03:24,    1695837803995,--Not Acquired--     ,--Not Acquired--     ,   -55.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2942,     0.9656,    227.65,    249.46,    514.11,    0.5148,    0.0270,      1077,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/27, 15:03:25,    1695837805507,--Not Acquired--     ,--Not Acquired--     ,   -54.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3576,     0.9650,    227.45,    249.64,    514.61,    0.5149,    0.0240,      1059,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/27, 15:03:27,    1695837807004,--Not Acquired--     ,--Not Acquired--     ,   -53.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3649,     0.9651,    227.47,    249.79,    514.65,    0.5146,    0.0230,      1068,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/27, 15:03:28,    1695837808516,--Not Acquired--     ,--Not Acquired--     ,   -50.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3403,     0.9643,    226.65,    249.40,    514.89,    0.5156,    0.0200,      1049,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/27, 15:03:30,    1695837810014,--Not Acquired--     ,--Not Acquired--     ,   -52.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3111,     0.9646,    226.52,    249.70,    514.78,    0.5149,    0.0190,      1067,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/27, 15:03:31,    1695837811513,--Not Acquired--     ,--Not Acquired--     ,   -54.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3489,     0.9650,    226.96,    249.93,    514.61,    0.5143,    0.0210,      1072,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/27, 15:03:33,    1695837812990,--Not Acquired--     ,--Not Acquired--     ,   -50.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3243,     0.9654,    227.22,    249.80,    514.36,    0.5143,    0.0250,      1080,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/27, 15:03:34,    1695837814511,--Not Acquired--     ,--Not Acquired--     ,   -49.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3368,     0.9657,    227.78,    249.80,    514.42,    0.5144,    0.0280,      1079,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/27, 15:03:36,    1695837816010,--Not Acquired--     ,--Not Acquired--     ,   -51.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.3215,     0.9656,    227.68,    250.17,    514.57,    0.5138,    0.0260,      1079,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\DecayRef\20230927_SeGu1001_10C_1s_DecayRef_data.csv , 2023/09/27, 15:03:37,    1695837817509,--Not Acquired--     ,--Not Acquired--     ,   -51.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3341,     0.9650,    226.39,    249.59,    514.60,    0.5150,    0.0220,      1077,    1.0000,
