Source DataFile                                                             ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:21,    1695754461553,--Not Acquired--     ,--Not Acquired--     , -1231.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9296,     0.9829,    324.86,    994.56,   2270.16,    0.5619,    0.0670,      2219,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:23,    1695754463059,--Not Acquired--     ,--Not Acquired--     , -1228.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7725,     0.9826,    325.03,    998.26,   2267.71,    0.5598,    0.0660,      2167,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:24,    1695754464576,--Not Acquired--     ,--Not Acquired--     , -1219.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9422,     0.9825,    325.47,    993.12,   2276.38,    0.5637,    0.0610,      2171,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:26,    1695754466113,--Not Acquired--     ,--Not Acquired--     , -1218.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8983,     0.9830,    325.99,    992.50,   2279.07,    0.5645,    0.0600,      2256,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:27,    1695754467625,--Not Acquired--     ,--Not Acquired--     , -1224.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9132,     0.9827,    325.62,    997.66,   2277.74,    0.5620,    0.0610,      2215,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:29,    1695754469152,--Not Acquired--     ,--Not Acquired--     , -1224.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9856,     0.9828,    324.85,    998.39,   2273.44,    0.5608,    0.0600,      2248,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:30,    1695754470671,--Not Acquired--     ,--Not Acquired--     , -1228.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9892,     0.9828,    325.81,    999.21,   2277.04,    0.5612,    0.0610,      2216,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:32,    1695754472178,--Not Acquired--     ,--Not Acquired--     , -1233.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8059,     0.9825,    326.14,   1000.16,   2281.90,    0.5617,    0.0570,      2183,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:33,    1695754473683,--Not Acquired--     ,--Not Acquired--     , -1226.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9438,     0.9827,    324.75,    999.85,   2277.33,    0.5610,    0.0550,      2277,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:35,    1695754475205,--Not Acquired--     ,--Not Acquired--     , -1229.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8934,     0.9829,    325.63,   1001.35,   2277.71,    0.5604,    0.0550,      2290,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:36,    1695754476711,--Not Acquired--     ,--Not Acquired--     , -1223.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9238,     0.9826,    325.37,    999.20,   2277.60,    0.5613,    0.0500,      2283,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:38,    1695754478233,--Not Acquired--     ,--Not Acquired--     , -1229.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0003,     0.9826,    325.59,   1000.03,   2278.99,    0.5612,    0.0530,      2256,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:39,    1695754479758,--Not Acquired--     ,--Not Acquired--     , -1229.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0402,     0.9824,    325.28,   1000.81,   2280.18,    0.5611,    0.0490,      2248,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:41,    1695754481291,--Not Acquired--     ,--Not Acquired--     , -1220.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9295,     0.9830,    325.86,   1003.12,   2279.06,    0.5599,    0.0550,      2310,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:43,    1695754482802,--Not Acquired--     ,--Not Acquired--     , -1212.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9621,     0.9827,    325.76,   1001.74,   2278.40,    0.5603,    0.0500,      2283,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:44,    1695754484325,--Not Acquired--     ,--Not Acquired--     , -1231.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.7842,     0.9826,    326.66,   1005.38,   2282.48,    0.5595,    0.0510,      2237,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:46,    1695754485832,--Not Acquired--     ,--Not Acquired--     , -1222.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8166,     0.9827,    325.27,   1005.54,   2279.51,    0.5589,    0.0510,      2300,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:47,    1695754487345,--Not Acquired--     ,--Not Acquired--     , -1223.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,     0.8837,     0.9824,    325.46,   1004.81,   2281.14,    0.5595,    0.0490,      2243,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:49,    1695754488862,--Not Acquired--     ,--Not Acquired--     , -1232.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8979,     0.9826,    325.51,   1006.25,   2280.12,    0.5587,    0.0510,      2270,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:50,    1695754490378,--Not Acquired--     ,--Not Acquired--     , -1226.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8983,     0.9823,    325.49,   1004.65,   2280.56,    0.5595,    0.0450,      2250,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:52,    1695754491896,--Not Acquired--     ,--Not Acquired--     , -1221.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0134,     0.9826,    325.66,   1004.22,   2279.08,    0.5594,    0.0470,      2303,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:53,    1695754493430,--Not Acquired--     ,--Not Acquired--     , -1228.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8539,     0.9828,    326.82,   1004.70,   2279.98,    0.5593,    0.0520,      2264,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1001_0C_1s_DecayRef_data.csv , 2023/09/26, 15:54:55,    1695754494967,--Not Acquired--     ,--Not Acquired--     , -1224.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8650,     0.9825,    326.11,   1009.70,   2282.63,    0.5577,    0.0480,      2263,    1.0000,
