Source DataFile                                                             ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1007_2C_1s_DecayRef_data.csv , 2023/09/25, 15:47:03,    1695667623563,--Not Acquired--     ,--Not Acquired--     ,   172.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.5885,     0.9525,    212.35,     15.21,     27.95,    0.4559,    0.0000,       861,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1007_2C_1s_DecayRef_data.csv , 2023/09/25, 15:47:05,    1695667625085,--Not Acquired--     ,--Not Acquired--     ,   167.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   120  ,     0.4266,     0.9619,    226.76,     15.62,     27.77,    0.4378,    0.0000,       997,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1007_2C_1s_DecayRef_data.csv , 2023/09/25, 15:47:06,    1695667626593,--Not Acquired--     ,--Not Acquired--     ,   170.30,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.4056,     0.9596,    227.72,     15.52,     27.86,    0.4428,    0.0000,       906,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1007_2C_1s_DecayRef_data.csv , 2023/09/25, 15:47:08,    1695667628107,--Not Acquired--     ,--Not Acquired--     ,   173.80,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.6662,     0.9651,    224.28,     14.96,     27.35,    0.4530,    0.0000,      1179,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1007_2C_1s_DecayRef_data.csv , 2023/09/25, 15:47:09,    1695667629632,--Not Acquired--     ,--Not Acquired--     ,   170.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.6363,     0.9595,    226.41,     15.70,     27.76,    0.4345,    0.0000,       915,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1007_2C_1s_DecayRef_data.csv , 2023/09/25, 15:47:11,    1695667631139,--Not Acquired--     ,--Not Acquired--     ,   169.70,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.7949,     0.9658,    227.51,     15.47,     27.56,    0.4385,    0.0000,      1163,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1007_2C_1s_DecayRef_data.csv , 2023/09/25, 15:47:12,    1695667632650,--Not Acquired--     ,--Not Acquired--     ,   170.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.8008,     0.9644,    227.18,     15.68,     27.51,    0.4300,    0.0000,      1099,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1007_2C_1s_DecayRef_data.csv , 2023/09/25, 15:47:14,    1695667634166,--Not Acquired--     ,--Not Acquired--     ,   171.40,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.7137,     0.9575,    223.37,     15.16,     27.81,    0.4550,    0.0000,       885,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1007_2C_1s_DecayRef_data.csv , 2023/09/25, 15:47:15,    1695667635681,--Not Acquired--     ,--Not Acquired--     ,   169.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.3904,     0.9618,    230.80,     15.69,     27.77,    0.4349,    0.0000,       947,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1007_2C_1s_DecayRef_data.csv , 2023/09/25, 15:47:17,    1695667637187,--Not Acquired--     ,--Not Acquired--     ,   169.90,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.3498,     0.9629,    236.33,     15.45,     27.73,    0.4427,    0.0000,       927,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1007_2C_1s_DecayRef_data.csv , 2023/09/25, 15:47:18,    1695667638706,--Not Acquired--     ,--Not Acquired--     ,   172.60,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.6829,     0.9635,    228.14,     15.52,     27.57,    0.4372,    0.0000,      1046,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1007_2C_1s_DecayRef_data.csv , 2023/09/25, 15:47:20,    1695667640213,--Not Acquired--     ,--Not Acquired--     ,   168.90,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.7237,     0.9607,    227.62,     15.44,     27.72,    0.4430,    0.0000,       942,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1007_2C_1s_DecayRef_data.csv , 2023/09/25, 15:47:21,    1695667641721,--Not Acquired--     ,--Not Acquired--     ,   172.70,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.6992,     0.9564,    223.97,     15.01,     27.87,    0.4615,    0.0000,       848,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1007_2C_1s_DecayRef_data.csv , 2023/09/25, 15:47:23,    1695667643243,--Not Acquired--     ,--Not Acquired--     ,   171.10,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.4295,     0.9452,    208.15,     15.26,     28.16,    0.4581,    0.0000,       733,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1007_2C_1s_DecayRef_data.csv , 2023/09/25, 15:47:24,    1695667644766,--Not Acquired--     ,--Not Acquired--     ,   170.70,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.7608,     0.9605,    225.38,     15.60,     27.78,    0.4385,    0.0000,       961,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1007_2C_1s_DecayRef_data.csv , 2023/09/25, 15:47:26,    1695667646279,--Not Acquired--     ,--Not Acquired--     ,   170.70,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.5797,     0.9611,    235.07,     15.12,     27.79,    0.4560,    0.0000,       881,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1007_2C_1s_DecayRef_data.csv , 2023/09/25, 15:47:27,    1695667647799,--Not Acquired--     ,--Not Acquired--     ,   173.70,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.6388,     0.9575,    219.35,     15.42,     27.71,    0.4436,    0.0000,       932,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1007_2C_1s_DecayRef_data.csv , 2023/09/25, 15:47:29,    1695667649300,--Not Acquired--     ,--Not Acquired--     ,   173.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.6981,     0.9608,    224.19,     15.46,     27.65,    0.4408,    0.0000,       986,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230925_SeGu1007_2C_1s_DecayRef_data.csv , 2023/09/25, 15:47:30,    1695667650804,--Not Acquired--     ,--Not Acquired--     ,   172.20,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.7546,     0.9594,    219.64,     15.24,     27.60,    0.4481,    0.0000,       995,    1.0000,
