Source DataFile                                                             ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1006_6C_1s_DecayRef_data.csv , 2023/09/26, 11:14:03,    1695737643207,--Not Acquired--     ,--Not Acquired--     ,   -87.02,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2848,     0.9580,    358.59,    184.33,    425.07,    0.5664,    0.2400,      2104,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1006_6C_1s_DecayRef_data.csv , 2023/09/26, 11:14:04,    1695737644709,--Not Acquired--     ,--Not Acquired--     ,   -86.70,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3793,     0.9566,    359.49,    184.46,    425.79,    0.5668,    0.2340,      1978,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1006_6C_1s_DecayRef_data.csv , 2023/09/26, 11:14:06,    1695737646212,--Not Acquired--     ,--Not Acquired--     ,   -87.48,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.4293,     0.9575,    358.88,    184.55,    425.33,    0.5661,    0.2420,      2013,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1006_6C_1s_DecayRef_data.csv , 2023/09/26, 11:14:07,    1695737647731,--Not Acquired--     ,--Not Acquired--     ,   -85.28,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3412,     0.9581,    360.55,    184.55,    425.04,    0.5658,    0.2400,      2032,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1006_6C_1s_DecayRef_data.csv , 2023/09/26, 11:14:09,    1695737649236,--Not Acquired--     ,--Not Acquired--     ,   -85.74,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3044,     0.9587,    360.83,    184.48,    424.91,    0.5658,    0.2450,      2045,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1006_6C_1s_DecayRef_data.csv , 2023/09/26, 11:14:10,    1695737650740,--Not Acquired--     ,--Not Acquired--     ,   -86.98,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3140,     0.9567,    359.53,    184.42,    426.00,    0.5671,    0.2340,      1982,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1006_6C_1s_DecayRef_data.csv , 2023/09/26, 11:14:12,    1695737652236,--Not Acquired--     ,--Not Acquired--     ,   -89.12,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3015,     0.9573,    360.06,    184.52,    425.68,    0.5665,    0.2390,      1983,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1006_6C_1s_DecayRef_data.csv , 2023/09/26, 11:14:13,    1695737653744,--Not Acquired--     ,--Not Acquired--     ,   -87.48,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3083,     0.9576,    359.85,    184.69,    425.54,    0.5660,    0.2380,      2026,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1006_6C_1s_DecayRef_data.csv , 2023/09/26, 11:14:15,    1695737655278,--Not Acquired--     ,--Not Acquired--     ,   -87.36,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2941,     0.9583,    360.22,    184.65,    424.70,    0.5652,    0.2390,      2096,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1006_6C_1s_DecayRef_data.csv , 2023/09/26, 11:14:16,    1695737656789,--Not Acquired--     ,--Not Acquired--     ,   -86.14,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3040,     0.9576,    360.23,    184.40,    425.38,    0.5665,    0.2390,      2003,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\DecayRef\20230926_SeGu1006_6C_1s_DecayRef_data.csv , 2023/09/26, 11:14:18,    1695737658287,--Not Acquired--     ,--Not Acquired--     ,   -85.92,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.3116,     0.9569,    359.47,    184.82,    425.44,    0.5656,    0.2370,      1975,    1.0000,
